rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
06-12-2021,8,False,4160,8,False,3275,177,False,535,2014,2024
29-11-2021,8,False,4160,8,False,3275,177,False,535,2014,2024
22-11-2021,8,False,4160,8,False,3275,177,False,535,2014,2024
15-11-2021,8,False,3760,8,False,3275,179,False,535,2014,2024
08-11-2021,8,False,3760,8,False,3275,181,False,535,2014,2024
01-11-2021,8,False,3670,7,False,3105,163,False,625,2014,2024
25-10-2021,8,False,3615,7,False,3015,163,False,625,2014,2024
18-10-2021,9,False,3615,7,False,3015,165,False,625,2014,2024
04-10-2021,10,False,3615,8,False,2925,164,False,625,2014,2024
27-09-2021,10,False,3440,9,False,2675,163,False,625,2014,2024
20-09-2021,10,False,3440,8,False,2675,165,False,625,2014,2024
13-09-2021,10,False,3440,8,False,2675,165,False,625,2014,2024
30-08-2021,11,False,3455,8,False,2630,138,False,805,2014,2024
23-08-2021,11,False,3455,8,False,2630,138,False,805,2014,2024
16-08-2021,11,False,3310,8,False,2450,136,False,805,2014,2024
09-08-2021,12,False,3205,8,False,2270,136,False,805,2014,2024
02-08-2021,12,False,3205,8,False,2270,136,False,805,2014,2024
26-07-2021,14,False,3045,9,False,2020,136,False,805,2014,2024
19-07-2021,14,False,2840,10,False,1770,134,False,805,2014,2024
12-07-2021,16,False,2725,11,True,1520,133,False,805,2014,2024
28-06-2021,14,False,2690,9,True,1510,205,False,445,2014,2024
21-06-2021,14,False,2690,11,False,1465,202,False,445,2014,2024
14-06-2021,15,False,2690,11,False,1465,202,False,445,2014,2024
31-05-2021,16,False,2690,10,False,1375,181,False,535,2014,2024
24-05-2021,16,False,2690,10,False,1375,181,False,535,2014,2024
17-05-2021,21,False,2485,11,False,1125,179,False,535,2014,2024
10-05-2021,16,False,2665,11,False,1125,179,False,535,2014,2024
03-05-2021,22,False,2340,11,False,765,180,False,535,2014,2024
26-04-2021,24,False,2270,12,False,675,181,False,535,2014,2024
19-04-2021,24,False,2270,10,False,675,180,False,535,2014,2024
12-04-2021,27,False,1927,38,False,315,177,False,535,2014,2024
05-04-2021,26,False,1973,37,False,270,177,False,535,2014,2024
22-03-2021,25,False,1983,35,False,270,178,False,535,2014,2024
15-03-2021,25,False,1909,45,False,180,176,False,535,2014,2024
08-03-2021,25,False,1909,41,False,180,177,False,535,2014,2024
01-03-2021,24,False,1909,32,False,180,176,False,535,2014,2024
22-02-2021,24,False,1909,25,True,180,174,False,535,2014,2024
08-02-2021,28,False,1739,0,False,0,191,False,445,2014,2024
01-02-2021,27,False,1739,0,False,0,189,False,445,2014,2024
25-01-2021,27,False,1739,0,False,0,189,False,445,2014,2024
18-01-2021,27,False,1739,0,False,0,189,False,445,2014,2024
11-01-2021,27,False,1739,0,False,0,188,False,445,2014,2024
04-01-2021,27,False,1739,0,False,1280,188,False,445,2014,2024
28-12-2020,27,False,1739,0,False,0,188,False,445,2014,2024
21-12-2020,27,False,1739,0,False,0,188,False,445,2014,2024
14-12-2020,27,False,1739,0,False,0,188,False,445,2014,2024
07-12-2020,27,False,1739,0,False,0,188,False,445,2014,2024
30-11-2020,27,False,1739,0,False,0,188,False,445,2014,2024
23-11-2020,27,False,1739,0,False,0,188,False,445,2014,2024
16-11-2020,27,False,1739,0,False,0,187,False,445,2014,2024
09-11-2020,27,False,1739,0,False,0,187,False,445,2014,2024
02-11-2020,27,False,1739,0,False,0,209,False,355,2014,2024
26-10-2020,27,False,1739,0,False,0,209,False,355,2014,2024
19-10-2020,26,False,1739,0,False,0,208,False,355,2014,2024
12-10-2020,25,False,1739,0,False,0,204,False,355,2014,2024
28-09-2020,25,False,1739,0,False,0,200,False,355,2014,2024
21-09-2020,30,False,1604,0,False,0,200,False,355,2014,2024
14-09-2020,34,False,1359,0,False,0,200,False,355,2014,2024
31-08-2020,37,False,1279,0,False,0,199,False,355,2014,2024
24-08-2020,36,False,1279,0,False,0,196,False,355,2014,2024
16-03-2020,36,False,1279,13,False,540,195,False,355,2014,2024
09-03-2020,36,False,1279,13,False,540,195,False,355,2014,2024
02-03-2020,36,False,1279,13,False,540,194,False,355,2014,2024
24-02-2020,38,False,1219,20,False,390,194,False,355,2014,2024
17-02-2020,34,False,1313,16,False,390,193,False,355,2014,2024
10-02-2020,45,False,1079,52,False,140,207,False,310,2014,2024
03-02-2020,46,False,1079,43,False,140,210,False,310,2014,2024
20-01-2020,48,False,1079,23,False,130,211,False,310,2014,2024
13-01-2020,46,False,1079,18,False,130,212,False,310,2014,2024
06-01-2020,53,False,949,0,False,0,223,False,270,2014,2024
30-12-2019,54,False,956,0,False,0,226,False,270,2014,2024
23-12-2019,54,False,956,0,False,0,226,False,270,2014,2024
16-12-2019,54,False,956,0,False,0,226,False,270,2014,2024
09-12-2019,54,False,956,0,False,0,227,False,270,2014,2024
02-12-2019,54,False,956,0,False,0,227,False,270,2014,2024
25-11-2019,54,False,956,0,False,0,227,False,270,2014,2024
18-11-2019,55,False,956,0,False,0,227,False,270,2014,2024
11-11-2019,55,False,956,0,False,0,227,False,270,2014,2024
04-11-2019,56,False,956,56,False,956,228,False,270,2014,2024
28-10-2019,63,False,931,57,False,921,229,False,270,2014,2024
21-10-2019,61,False,950,56,False,921,228,False,270,2014,2024
14-10-2019,59,False,967,55,False,921,225,False,270,2014,2024
07-10-2019,59,False,983,54,False,905,228,False,270,2014,2024
30-09-2019,61,False,983,52,False,905,231,False,270,2014,2024
23-09-2019,59,False,983,50,False,905,229,False,270,2014,2024
16-09-2019,60,False,955,50,False,876,228,False,270,2014,2024
09-09-2019,60,False,955,50,False,876,221,False,270,2014,2024
26-08-2019,54,False,980,45,False,866,445,True,90,2014,2024
19-08-2019,54,False,976,44,False,856,446,True,90,2014,2024
12-08-2019,54,False,951,44,False,821,447,True,90,2014,2024
05-08-2019,56,False,951,42,False,811,445,True,90,2014,2024
29-07-2019,65,False,869,48,False,731,347,True,90,2014,2024
22-07-2019,69,False,832,49,False,693,347,True,90,2014,2024
15-07-2019,65,False,869,46,False,693,349,True,90,2014,2024
01-07-2019,62,False,857,43,False,666,287,False,135,2014,2024
24-06-2019,60,False,857,40,False,666,288,False,135,2014,2024
17-06-2019,60,False,858,36,False,666,291,False,135,2014,2024
10-06-2019,59,False,858,34,False,666,292,False,135,2014,2024
27-05-2019,63,False,810,41,False,541,451,True,45,2014,2024
20-05-2019,63,False,810,38,False,541,453,True,45,2014,2024
13-05-2019,76,False,695,53,False,426,451,True,45,2014,2024
06-05-2019,71,False,727,51,False,410,453,True,45,2014,2024
29-04-2019,73,False,747,50,False,410,453,True,45,2014,2024
22-04-2019,69,False,788,45,False,410,452,True,45,2014,2024
15-04-2019,68,False,788,37,False,410,450,True,45,2014,2024
08-04-2019,95,False,645,68,False,260,454,True,45,2014,2024
01-04-2019,94,False,645,66,False,260,451,True,45,2014,2024
18-03-2019,98,False,619,64,False,234,454,True,45,2014,2024
11-03-2019,94,False,617,53,False,224,455,True,45,2014,2024
04-03-2019,94,False,617,53,False,224,455,True,45,2014,2024
25-02-2019,108,False,527,77,False,134,453,True,45,2014,2024
18-02-2019,135,False,417,247,False,24,456,True,45,2014,2024
11-02-2019,129,False,423,234,False,24,456,True,45,2014,2024
04-02-2019,126,False,443,218,False,24,355,False,90,2014,2024
28-01-2019,126,False,443,204,False,24,354,False,90,2014,2024
14-01-2019,112,False,506,160,True,17,353,False,90,2014,2024
07-01-2019,111,False,518,125,True,17,353,False,90,2014,2024
31-12-2018,112,False,518,0,False,0,356,False,90,2014,2024
24-12-2018,112,False,518,0,False,0,356,False,90,2014,2024
17-12-2018,113,False,518,0,False,0,509,False,90,2014,2024
10-12-2018,113,False,518,0,False,0,509,False,90,2014,2024
03-12-2018,113,False,518,0,False,0,506,False,90,2014,2024
26-11-2018,113,False,518,0,False,0,509,False,90,2014,2024
19-11-2018,113,False,518,0,False,0,506,False,90,2014,2024
12-11-2018,113,False,518,0,False,0,509,False,90,2014,2024
05-11-2018,111,False,518,111,False,518,506,False,90,2014,2024
29-10-2018,113,False,518,109,False,512,510,False,90,2014,2024
22-10-2018,117,False,495,112,False,489,509,False,90,2014,2024
15-10-2018,127,False,462,117,False,456,507,False,90,2014,2024
08-10-2018,137,False,429,122,False,423,504,False,90,2014,2024
01-10-2018,135,False,421,120,False,415,508,False,90,2014,2024
24-09-2018,136,False,421,115,False,415,517,False,90,2014,2024
17-09-2018,130,False,436,110,False,415,526,False,90,2014,2024
10-09-2018,130,False,436,107,False,415,526,False,90,2014,2024
27-08-2018,143,False,401,115,False,372,535,False,90,2014,2024
20-08-2018,143,False,401,115,False,372,537,False,90,2014,2024
13-08-2018,138,False,419,113,False,372,532,False,90,2014,2024
06-08-2018,138,False,419,106,False,372,534,False,90,2014,2024
30-07-2018,138,False,419,103,False,372,531,False,90,2014,2024
23-07-2018,141,False,419,97,False,372,537,False,90,2014,2024
16-07-2018,147,False,382,107,False,327,538,False,90,2014,2024
02-07-2018,144,False,388,97,False,327,822,True,45,2014,2024
25-06-2018,144,False,388,94,False,327,831,True,45,2014,2024
18-06-2018,147,False,395,91,False,319,844,True,45,2014,2024
11-06-2018,137,False,412,91,False,319,708,False,62,2014,2024
28-05-2018,157,False,350,105,False,249,697,False,62,2014,2024
21-05-2018,158,False,350,102,False,249,691,False,62,2014,2024
14-05-2018,154,False,361,97,False,249,690,False,62,2014,2024
07-05-2018,174,False,319,123,False,201,690,False,62,2014,2024
30-04-2018,193,False,299,121,False,181,680,False,62,2014,2024
23-04-2018,205,False,281,150,False,133,676,False,62,2014,2024
16-04-2018,201,False,281,145,False,133,680,False,62,2014,2024
09-04-2018,202,False,281,138,False,133,686,False,62,2014,2024
02-04-2018,203,False,281,137,False,133,684,False,62,2014,2024
19-03-2018,200,False,281,118,False,133,683,False,62,2014,2024
05-03-2018,196,False,279,109,False,125,693,False,62,2014,2024
26-02-2018,187,False,293,90,False,125,691,False,62,2014,2024
19-02-2018,120,False,467,77,False,125,689,False,62,2014,2024
12-02-2018,122,False,467,71,False,119,688,False,62,2014,2024
05-02-2018,122,False,476,69,False,99,1176,True,17,2014,2024
29-01-2018,121,False,476,63,False,99,1179,True,17,2014,2024
15-01-2018,138,False,422,158,False,29,1184,True,17,2014,2024
08-01-2018,137,False,416,228,True,17,1187,True,17,2014,2024
01-01-2018,139,False,399,0,False,0,1188,False,17,2014,2024
25-12-2017,139,False,399,0,False,0,1185,False,17,2014,2024
18-12-2017,139,False,399,0,False,0,1187,False,17,2014,2024
11-12-2017,141,False,399,0,False,0,1182,False,17,2014,2024
04-12-2017,141,False,399,0,False,0,1174,False,17,2014,2024
27-11-2017,141,False,399,0,False,0,1168,True,17,2014,2024
20-11-2017,142,False,399,0,False,0,1173,True,17,2014,2024
13-11-2017,139,False,399,0,False,0,1177,False,17,2014,2024
06-11-2017,138,False,409,138,False,409,1186,False,17,2014,2024
30-10-2017,141,False,403,139,False,403,1196,False,17,2014,2024
23-10-2017,139,False,411,138,False,403,1203,True,17,2014,2024
16-10-2017,134,False,422,135,False,403,1206,False,17,2014,2024
09-10-2017,137,False,422,134,False,397,948,False,34,2014,2024
02-10-2017,134,False,423,131,False,397,951,False,34,2014,2024
25-09-2017,137,False,423,128,False,397,953,False,34,2014,2024
18-09-2017,139,False,414,128,False,388,956,False,34,2014,2024
11-09-2017,137,False,418,127,False,388,953,False,34,2014,2024
28-08-2017,112,False,505,117,False,380,802,False,51,2014,2024
21-08-2017,110,False,505,115,False,380,805,False,51,2014,2024
14-08-2017,115,False,493,122,False,362,807,False,51,2014,2024
07-08-2017,111,False,505,119,False,356,801,False,51,2014,2024
31-07-2017,109,False,505,112,False,356,794,False,51,2014,2024
24-07-2017,111,False,508,105,False,356,787,False,51,2014,2024
17-07-2017,109,False,507,98,False,354,790,False,51,2014,2024
10-07-2017,111,False,507,90,False,348,800,False,51,2014,2024
03-07-2017,111,False,507,90,False,348,800,False,51,2014,2024
26-06-2017,109,False,507,89,False,348,790,False,51,2014,2024
19-06-2017,108,False,498,88,False,333,785,False,51,2014,2024
12-06-2017,112,False,487,92,False,316,926,False,34,2014,2024
29-05-2017,119,False,479,82,False,308,939,True,34,2014,2024
22-05-2017,118,False,479,77,False,308,932,True,34,2014,2024
15-05-2017,120,False,472,76,False,291,923,False,34,2014,2024
08-05-2017,119,False,478,66,False,291,917,False,34,2014,2024
01-05-2017,118,False,478,61,False,291,910,False,34,2014,2024
24-04-2017,126,False,448,69,False,261,915,False,34,2014,2024
17-04-2017,127,False,448,62,False,261,916,False,34,2014,2024
10-04-2017,126,False,448,58,False,261,920,False,34,2014,2024
03-04-2017,130,False,448,57,False,261,923,False,34,2014,2024
20-03-2017,128,False,463,50,False,261,926,False,34,2014,2024
06-03-2017,128,False,457,46,False,255,934,True,34,2014,2024
27-02-2017,133,False,437,36,False,235,931,True,34,2014,2024
20-02-2017,208,False,258,174,False,55,933,True,34,2014,2024
13-02-2017,201,False,276,158,False,55,935,False,34,2014,2024
06-02-2017,216,False,247,265,False,26,936,False,34,2014,2024
30-01-2017,217,False,247,250,False,26,938,False,34,2014,2024
16-01-2017,226,False,231,360,True,10,934,False,34,2014,2024
09-01-2017,227,False,231,323,True,10,932,False,34,2014,2024
02-01-2017,225,False,231,255,True,10,935,False,34,2014,2024
26-12-2016,225,False,231,248,True,10,935,False,34,2014,2024
19-12-2016,226,False,231,233,True,10,935,False,34,2014,2024
12-12-2016,229,False,231,211,True,10,938,False,34,2014,2024
05-12-2016,230,False,231,188,True,10,940,False,34,2014,2024
28-11-2016,231,False,231,175,True,10,944,False,34,2014,2024
21-11-2016,230,False,231,130,True,10,941,False,34,2014,2024
14-11-2016,226,False,231,71,True,10,936,False,34,2014,2024
07-11-2016,234,False,222,234,False,222,938,False,34,2014,2024
31-10-2016,233,False,222,228,False,222,940,False,34,2014,2024
24-10-2016,241,False,216,233,False,214,927,False,34,2014,2024
17-10-2016,265,False,199,246,False,197,927,True,34,2014,2024
10-10-2016,263,False,199,239,True,197,1198,True,17,2014,2024
03-10-2016,259,False,195,242,True,190,1196,True,17,2014,2024
26-09-2016,258,False,195,239,False,190,1205,True,17,2014,2024
19-09-2016,260,False,195,230,False,190,1203,True,17,2014,2024
12-09-2016,274,False,185,233,True,180,1205,True,17,2014,2024
29-08-2016,450,False,90,380,True,85,0,False,0,2014,2024
22-08-2016,454,False,90,373,True,85,0,False,0,2014,2024
15-08-2016,456,False,90,362,True,85,0,False,0,2014,2024
08-08-2016,493,False,74,413,True,67,0,False,0,2014,2024
01-08-2016,521,False,68,428,True,61,0,False,0,2014,2024
25-07-2016,558,False,58,465,True,51,0,False,0,2014,2024
18-07-2016,556,False,58,447,True,51,0,False,0,2014,2024
11-07-2016,557,False,58,437,True,51,0,False,0,2014,2024
27-06-2016,556,False,58,405,True,51,0,False,0,2014,2024
20-06-2016,555,False,58,398,True,51,0,False,0,2014,2024
13-06-2016,555,False,58,389,True,51,0,False,0,2014,2024
06-06-2016,554,False,58,378,True,51,0,False,0,2014,2024
23-05-2016,558,False,58,357,True,51,0,False,0,2014,2024
16-05-2016,612,False,48,384,True,41,0,False,0,2014,2024
09-05-2016,650,False,42,417,True,35,0,False,0,2014,2024
02-05-2016,655,False,42,410,True,35,0,False,0,2014,2024
25-04-2016,660,False,42,389,True,35,0,False,0,2014,2024
18-04-2016,658,False,42,373,True,35,0,False,0,2014,2024
11-04-2016,657,False,42,360,True,35,0,False,0,2014,2024
04-04-2016,660,False,42,352,True,35,0,False,0,2014,2024
21-03-2016,779,False,27,444,True,20,0,False,0,2014,2024
07-03-2016,776,False,27,399,True,20,0,False,0,2014,2024
29-02-2016,779,False,27,386,True,20,0,False,0,2014,2024
22-02-2016,797,False,26,384,True,19,0,False,0,2014,2024
15-02-2016,1148,False,8,887,True,1,0,False,0,2014,2024
08-02-2016,1146,False,8,871,True,1,0,False,0,2014,2024
01-02-2016,1139,True,8,838,True,1,0,False,0,2014,2024
18-01-2016,1140,True,8,732,True,1,0,False,0,2014,2024
11-01-2016,1140,True,8,691,True,1,0,False,0,2014,2024
04-01-2016,1139,True,8,625,True,1,0,False,0,2014,2024
28-12-2015,1139,True,8,624,True,1,0,False,0,2014,2024
21-12-2015,1138,True,8,601,True,1,0,False,0,2014,2024
14-12-2015,1133,True,8,570,True,1,0,False,0,2014,2024
07-12-2015,1132,True,8,497,True,1,0,False,0,2014,2024
30-11-2015,1126,True,8,427,True,1,0,False,0,2014,2024
23-11-2015,1130,True,8,340,True,1,0,False,0,2014,2024
16-11-2015,1129,True,8,217,True,1,0,False,0,2014,2024
09-11-2015,1169,False,7,1159,True,7,0,False,0,2014,2024
02-11-2015,1167,False,7,1143,True,7,0,False,0,2014,2024
26-10-2015,1263,False,5,1226,True,5,0,False,0,2014,2024
19-10-2015,1267,False,5,1220,True,5,0,False,0,2014,2024
12-10-2015,1262,False,5,1208,True,5,0,False,0,2014,2024
05-10-2015,1657,True,2,1465,True,2,0,False,0,2014,2024
28-09-2015,1642,True,2,1449,True,2,0,False,0,2014,2024
21-09-2015,1638,True,2,1429,True,2,0,False,0,2014,2024
14-09-2015,1627,True,2,1404,True,2,0,False,0,2014,2024
31-08-2015,1684,True,2,1364,True,2,0,False,0,2014,2024
24-08-2015,1665,True,2,1348,True,2,0,False,0,2014,2024
17-08-2015,1645,True,2,1332,True,2,0,False,0,2014,2024
10-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
03-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
27-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
20-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
13-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
29-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
22-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
15-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
08-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
25-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
18-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
11-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
04-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
27-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
20-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
13-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
06-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
23-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
09-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
02-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
23-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
16-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
09-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
02-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
19-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
12-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
05-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
29-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
22-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
15-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
08-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
01-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
24-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
17-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
10-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
03-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
27-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
20-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
13-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
06-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
29-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
22-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
15-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
08-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
25-08-2014,0,False,0,0,False,0,0,False,0,2014,2024
18-08-2014,0,False,0,0,False,0,0,False,0,2014,2024
11-08-2014,0,False,0,0,False,0,0,False,0,2014,2024
04-08-2014,0,False,0,0,False,0,0,False,0,2014,2024
