rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
22-08-2022,259,False,195,252,False,155,209,False,318,2011,2024
15-08-2022,257,False,195,247,False,155,208,False,318,2011,2024
08-08-2022,254,False,194,244,False,153,209,False,318,2011,2024
01-08-2022,252,False,194,236,False,153,204,False,318,2011,2024
25-07-2022,268,False,179,246,False,137,206,False,318,2011,2024
18-07-2022,279,False,173,249,False,130,209,False,318,2011,2024
11-07-2022,294,False,166,258,False,122,217,False,318,2011,2024
27-06-2022,303,False,163,245,False,119,224,False,315,2011,2024
20-06-2022,299,False,163,241,False,119,224,False,315,2011,2024
13-06-2022,305,False,163,234,False,119,233,False,315,2011,2024
06-06-2022,309,False,162,225,False,118,244,False,297,2011,2024
23-05-2022,308,False,162,202,False,118,244,False,297,2011,2024
16-05-2022,337,False,137,240,False,93,247,False,281,2011,2024
09-05-2022,342,False,129,246,False,85,245,False,281,2011,2024
02-05-2022,397,False,104,297,False,60,249,False,281,2011,2024
25-04-2022,395,False,102,288,False,58,248,False,281,2011,2024
18-04-2022,397,False,102,277,False,58,248,False,281,2011,2024
11-04-2022,401,False,102,301,False,38,248,False,281,2011,2024
04-04-2022,414,False,94,318,False,30,247,False,278,2011,2024
21-03-2022,420,False,91,282,False,27,261,False,253,2011,2024
07-03-2022,492,False,66,624,False,2,275,False,237,2011,2024
28-02-2022,495,False,66,600,False,2,280,False,237,2011,2024
21-02-2022,500,False,65,707,True,1,309,False,212,2011,2024
14-02-2022,510,False,64,0,False,0,322,False,209,2011,2024
07-02-2022,512,False,64,0,False,0,325,False,209,2011,2024
31-01-2022,517,False,64,0,False,0,329,False,209,2011,2024
17-01-2022,521,False,64,0,False,0,979,False,29,2011,2024
10-01-2022,521,False,64,0,False,0,979,False,29,2011,2024
03-01-2022,522,False,64,0,False,0,979,False,29,2011,2024
27-12-2021,521,False,64,417,False,64,980,False,29,2011,2024
20-12-2021,522,False,64,416,False,64,982,False,29,2011,2024
13-12-2021,522,False,64,409,False,64,982,False,29,2011,2024
06-12-2021,521,False,64,404,False,64,973,False,29,2011,2024
29-11-2021,516,False,64,401,False,64,970,False,29,2011,2024
22-11-2021,517,False,64,395,True,64,976,False,29,2011,2024
15-11-2021,514,False,64,389,True,64,976,False,29,2011,2024
08-11-2021,612,False,44,450,True,44,1029,False,26,2011,2024
01-11-2021,617,False,44,443,False,44,1039,False,26,2011,2024
25-10-2021,650,False,38,461,True,38,1096,True,23,2011,2024
18-10-2021,681,False,35,473,False,35,1094,False,23,2011,2024
04-10-2021,686,False,35,459,True,35,1166,False,20,2011,2024
27-09-2021,779,False,25,509,True,25,1169,False,20,2011,2024
20-09-2021,921,False,15,597,True,15,1451,True,10,2011,2024
13-09-2021,945,True,14,601,True,14,1451,True,10,2011,2024
30-08-2021,0,False,0,0,False,0,0,False,0,2011,2024
23-08-2021,0,False,0,0,False,0,0,False,0,2011,2024
16-08-2021,0,False,0,0,False,0,0,False,0,2011,2024
09-08-2021,0,False,0,0,False,0,0,False,0,2011,2024
02-08-2021,0,False,0,0,False,0,0,False,0,2011,2024
26-07-2021,0,False,0,0,False,0,0,False,0,2011,2024
19-07-2021,0,False,0,0,False,0,0,False,0,2011,2024
12-07-2021,0,False,0,0,False,0,0,False,0,2011,2024
28-06-2021,0,False,0,0,False,0,0,False,0,2011,2024
21-06-2021,0,False,0,0,False,0,0,False,0,2011,2024
14-06-2021,0,False,0,0,False,0,0,False,0,2011,2024
31-05-2021,0,False,0,0,False,0,0,False,0,2011,2024
24-05-2021,0,False,0,0,False,0,0,False,0,2011,2024
17-05-2021,0,False,0,0,False,0,0,False,0,2011,2024
10-05-2021,0,False,0,0,False,0,0,False,0,2011,2024
03-05-2021,0,False,0,0,False,0,0,False,0,2011,2024
26-04-2021,0,False,0,0,False,0,0,False,0,2011,2024
19-04-2021,0,False,0,0,False,0,0,False,0,2011,2024
12-04-2021,0,False,0,0,False,0,0,False,0,2011,2024
05-04-2021,0,False,0,0,False,0,0,False,0,2011,2024
22-03-2021,0,False,0,0,False,0,0,False,0,2011,2024
15-03-2021,0,False,0,0,False,0,0,False,0,2011,2024
08-03-2021,0,False,0,0,False,0,0,False,0,2011,2024
01-03-2021,0,False,0,0,False,0,0,False,0,2011,2024
22-02-2021,0,False,0,0,False,0,0,False,0,2011,2024
08-02-2021,0,False,0,0,False,0,0,False,0,2011,2024
15-06-2015,1751,True,1,0,False,0,0,False,0,2011,2024
08-06-2015,1850,True,1,0,False,0,0,False,0,2011,2024
25-05-2015,2076,True,1,0,False,0,0,False,0,2011,2024
18-05-2015,2075,True,1,0,False,0,0,False,0,2011,2024
11-05-2015,2104,True,1,0,False,0,0,False,0,2011,2024
04-05-2015,2089,True,1,0,False,0,0,False,0,2011,2024
27-04-2015,2084,True,1,0,False,0,0,False,0,2011,2024
20-04-2015,2092,True,1,0,False,0,0,False,0,2011,2024
13-04-2015,1352,True,4,0,False,0,0,False,0,2011,2024
06-04-2015,1359,True,4,0,False,0,0,False,0,2011,2024
23-03-2015,1365,True,4,0,False,0,0,False,0,2011,2024
09-03-2015,1283,True,5,0,False,0,0,False,0,2011,2024
02-03-2015,1279,True,5,0,False,0,0,False,0,2011,2024
23-02-2015,1208,True,6,0,False,0,0,False,0,2011,2024
16-02-2015,1208,True,6,0,False,0,0,False,0,2011,2024
09-02-2015,1206,True,6,0,False,0,0,False,0,2011,2024
02-02-2015,1206,True,6,0,False,0,0,False,0,2011,2024
19-01-2015,1207,True,6,0,False,0,0,False,0,2011,2024
12-01-2015,1208,True,6,0,False,0,0,False,0,2011,2024
05-01-2015,1209,True,6,0,False,0,0,False,0,2011,2024
29-12-2014,1211,True,6,0,False,0,0,False,0,2011,2024
22-12-2014,1212,True,6,0,False,0,0,False,0,2011,2024
15-12-2014,1208,True,6,0,False,0,0,False,0,2011,2024
08-12-2014,1208,True,6,0,False,0,0,False,0,2011,2024
01-12-2014,1213,True,6,0,False,0,0,False,0,2011,2024
24-11-2014,1213,True,6,0,False,0,0,False,0,2011,2024
17-11-2014,1198,True,6,1198,True,6,0,False,0,2011,2024
10-11-2014,1188,True,6,1156,True,6,0,False,0,2011,2024
03-11-2014,1190,False,6,1150,True,6,0,False,0,2011,2024
27-10-2014,1197,True,6,1141,True,6,0,False,0,2011,2024
20-10-2014,1199,True,6,1129,True,6,0,False,0,2011,2024
13-10-2014,1209,True,6,1122,True,6,0,False,0,2011,2024
06-10-2014,1219,False,6,1113,True,6,0,False,0,2011,2024
29-09-2014,1221,False,6,1108,True,6,0,False,0,2011,2024
22-09-2014,1224,False,6,1097,True,6,0,False,0,2011,2024
15-09-2014,1232,False,6,1088,True,6,0,False,0,2011,2024
08-09-2014,1229,False,6,1071,True,6,0,False,0,2011,2024
25-08-2014,1227,False,6,1031,True,6,0,False,0,2011,2024
18-08-2014,1222,False,6,1014,True,6,0,False,0,2011,2024
11-08-2014,1225,False,6,1007,True,6,0,False,0,2011,2024
04-08-2014,1221,False,6,988,True,6,0,False,0,2011,2024
28-07-2014,1215,False,6,969,True,6,0,False,0,2011,2024
21-07-2014,1213,False,6,952,True,6,0,False,0,2011,2024
14-07-2014,1215,False,6,933,True,6,0,False,0,2011,2024
07-07-2014,1213,False,6,913,True,6,0,False,0,2011,2024
23-06-2014,1211,False,6,872,True,6,0,False,0,2011,2024
16-06-2014,1261,True,5,899,True,5,0,False,0,2011,2024
09-06-2014,1247,False,5,877,True,5,0,False,0,2011,2024
26-05-2014,1240,True,5,837,True,5,0,False,0,2011,2024
19-05-2014,1241,True,5,818,True,5,0,False,0,2011,2024
12-05-2014,1237,False,5,801,True,5,0,False,0,2011,2024
05-05-2014,1236,False,5,784,True,5,0,False,0,2011,2024
28-04-2014,1233,False,5,763,True,5,0,False,0,2011,2024
21-04-2014,1232,False,5,743,True,5,0,False,0,2011,2024
14-04-2014,1574,True,2,901,True,2,0,False,0,2011,2024
07-04-2014,1549,True,2,867,True,2,0,False,0,2011,2024
31-03-2014,1545,True,2,839,True,2,0,False,0,2011,2024
17-03-2014,1542,True,2,792,True,2,0,False,0,2011,2024
03-03-2014,1691,True,1,846,True,1,0,False,0,2011,2024
24-02-2014,0,False,0,0,False,0,0,False,0,2011,2024
17-02-2014,0,False,0,0,False,0,0,False,0,2011,2024
10-02-2014,0,False,0,0,False,0,0,False,0,2011,2024
22-04-2013,0,False,0,0,False,0,0,False,0,2011,2024
15-04-2013,0,False,0,0,False,0,0,False,0,2011,2024
08-04-2013,0,False,0,0,False,0,0,False,0,2011,2024
01-04-2013,0,False,0,0,False,0,0,False,0,2011,2024
18-03-2013,0,False,0,0,False,0,0,False,0,2011,2024
04-03-2013,0,False,0,0,False,0,0,False,0,2011,2024
25-02-2013,0,False,0,0,False,0,0,False,0,2011,2024
18-02-2013,0,False,0,0,False,0,0,False,0,2011,2024
11-02-2013,0,False,0,0,False,0,0,False,0,2011,2024
04-02-2013,0,False,0,0,False,0,0,False,0,2011,2024
28-01-2013,0,False,0,0,False,0,0,False,0,2011,2024
14-01-2013,0,False,0,0,False,0,0,False,0,2011,2024
07-01-2013,0,False,0,0,False,0,0,False,0,2011,2024
31-12-2012,0,False,0,0,False,0,0,False,0,2011,2024
24-12-2012,0,False,0,0,False,0,0,False,0,2011,2024
17-12-2012,0,False,0,0,False,0,0,False,0,2011,2024
10-12-2012,0,False,0,0,False,0,0,False,0,2011,2024
03-12-2012,0,False,0,0,False,0,0,False,0,2011,2024
26-11-2012,0,False,0,0,False,0,1382,True,8,2011,2024
19-11-2012,0,False,0,0,False,0,1389,True,8,2011,2024
12-11-2012,0,False,0,0,False,0,1389,True,8,2011,2024
05-11-2012,0,False,0,0,False,0,988,True,23,2011,2024
29-10-2012,0,False,0,0,False,0,990,True,23,2011,2024
22-10-2012,0,False,0,0,False,0,991,True,23,2011,2024
15-10-2012,0,False,0,0,False,0,890,False,31,2011,2024
08-10-2012,0,False,0,0,False,0,888,False,31,2011,2024
01-10-2012,0,False,0,0,False,0,885,False,31,2011,2024
24-09-2012,0,False,0,0,False,0,890,False,31,2011,2024
17-09-2012,0,False,0,0,False,0,886,False,31,2011,2024
10-09-2012,0,False,0,0,False,0,884,False,31,2011,2024
27-08-2012,0,False,0,0,False,0,885,False,31,2011,2024
20-08-2012,0,False,0,0,False,0,886,False,31,2011,2024
13-08-2012,0,False,0,0,False,0,890,False,31,2011,2024
06-08-2012,0,False,0,0,False,0,882,False,31,2011,2024
30-07-2012,0,False,0,0,False,0,885,False,31,2011,2024
23-07-2012,0,False,0,0,False,0,886,False,31,2011,2024
16-07-2012,0,False,0,0,False,0,885,False,31,2011,2024
09-07-2012,0,False,0,0,False,0,888,False,31,2011,2024
25-06-2012,0,False,0,0,False,0,895,False,31,2011,2024
18-06-2012,0,False,0,0,False,0,891,False,31,2011,2024
11-06-2012,0,False,0,0,False,0,893,False,31,2011,2024
28-05-2012,0,False,0,0,False,0,907,True,31,2011,2024
21-05-2012,0,False,0,0,False,0,901,True,31,2011,2024
14-05-2012,0,False,0,0,False,0,911,True,31,2011,2024
07-05-2012,0,False,0,0,False,0,916,False,31,2011,2024
30-04-2012,0,False,0,0,False,0,916,False,31,2011,2024
23-04-2012,0,False,0,0,False,0,911,False,31,2011,2024
16-04-2012,0,False,0,0,False,0,906,False,31,2011,2024
09-04-2012,0,False,0,0,False,0,904,False,31,2011,2024
02-04-2012,0,False,0,0,False,0,897,False,31,2011,2024
19-03-2012,0,False,0,0,False,0,893,False,31,2011,2024
05-03-2012,0,False,0,0,False,0,892,False,31,2011,2024
27-02-2012,0,False,0,0,False,0,891,False,31,2011,2024
20-02-2012,0,False,0,0,False,0,883,False,31,2011,2024
13-02-2012,0,False,0,0,False,0,880,False,31,2011,2024
06-02-2012,0,False,0,0,False,0,879,False,31,2011,2024
30-01-2012,0,False,0,0,False,0,882,False,31,2011,2024
16-01-2012,0,False,0,0,False,0,888,False,31,2011,2024
09-01-2012,0,False,0,0,False,0,887,True,31,2011,2024
02-01-2012,0,False,0,0,False,0,887,True,31,2011,2024
26-12-2011,0,False,0,0,False,0,887,True,31,2011,2024
19-12-2011,0,False,0,0,False,0,887,True,31,2011,2024
12-12-2011,0,False,0,0,False,0,889,True,31,2011,2024
05-12-2011,0,False,0,0,False,0,888,True,31,2011,2024
28-11-2011,0,False,0,0,False,0,1012,False,23,2011,2024
21-11-2011,0,False,0,0,False,0,1008,False,23,2011,2024
14-11-2011,0,False,0,0,False,0,1010,False,23,2011,2024
07-11-2011,0,False,0,0,False,0,1380,True,8,2011,2024
31-10-2011,0,False,0,0,False,0,1380,True,8,2011,2024
24-10-2011,0,False,0,0,False,0,1391,True,8,2011,2024
17-10-2011,0,False,0,0,False,0,0,False,0,2011,2024
10-10-2011,0,False,0,0,False,0,0,False,0,2011,2024
03-10-2011,0,False,0,0,False,0,0,False,0,2011,2024
26-09-2011,0,False,0,0,False,0,0,False,0,2011,2024
19-09-2011,0,False,0,0,False,0,0,False,0,2011,2024
12-09-2011,0,False,0,0,False,0,0,False,0,2011,2024
29-08-2011,0,False,0,0,False,0,0,False,0,2011,2024
22-08-2011,0,False,0,0,False,0,0,False,0,2011,2024
15-08-2011,0,False,0,0,False,0,0,False,0,2011,2024
08-08-2011,0,False,0,0,False,0,0,False,0,2011,2024
01-08-2011,0,False,0,0,False,0,0,False,0,2011,2024
25-07-2011,0,False,0,0,False,0,0,False,0,2011,2024
18-07-2011,0,False,0,0,False,0,0,False,0,2011,2024
11-07-2011,0,False,0,0,False,0,0,False,0,2011,2024
04-07-2011,0,False,0,0,False,0,0,False,0,2011,2024
20-06-2011,0,False,0,0,False,0,0,False,0,2011,2024
13-06-2011,0,False,0,0,False,0,0,False,0,2011,2024
06-06-2011,0,False,0,0,False,0,0,False,0,2011,2024
23-05-2011,0,False,0,0,False,0,0,False,0,2011,2024
16-05-2011,0,False,0,0,False,0,0,False,0,2011,2024
09-05-2011,0,False,0,0,False,0,0,False,0,2011,2024
02-05-2011,0,False,0,0,False,0,0,False,0,2011,2024
25-04-2011,0,False,0,0,False,0,0,False,0,2011,2024
18-04-2011,0,False,0,0,False,0,0,False,0,2011,2024
11-04-2011,0,False,0,0,False,0,0,False,0,2011,2024
04-04-2011,0,False,0,0,False,0,0,False,0,2011,2024
21-03-2011,0,False,0,0,False,0,0,False,0,2011,2024
