rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
20-06-2022,117,False,517,90,False,365,0,False,0,2016,2024
13-06-2022,119,False,517,88,False,365,0,False,0,2016,2024
06-06-2022,133,False,483,93,False,329,0,False,0,2016,2024
23-05-2022,125,False,483,86,False,329,0,False,0,2016,2024
16-05-2022,128,False,483,83,False,329,0,False,0,2016,2024
09-05-2022,131,False,483,78,False,322,0,False,0,2016,2024
02-05-2022,131,False,483,74,False,315,0,False,0,2016,2024
25-04-2022,142,False,453,75,False,292,0,False,0,2016,2024
18-04-2022,145,False,437,74,False,283,0,False,0,2016,2024
11-04-2022,151,False,417,72,False,234,0,False,0,2016,2024
04-04-2022,157,False,397,69,False,214,0,False,0,2016,2024
21-03-2022,167,False,356,76,False,173,0,False,0,2016,2024
07-03-2022,209,False,274,114,False,87,0,False,0,2016,2024
28-02-2022,211,False,274,111,False,87,0,False,0,2016,2024
21-02-2022,209,False,289,241,False,22,0,False,0,2016,2024
14-02-2022,216,False,289,217,False,22,0,False,0,2016,2024
07-02-2022,213,False,296,193,False,22,0,False,0,2016,2024
31-01-2022,205,False,314,166,False,22,0,False,0,2016,2024
17-01-2022,210,False,307,138,True,7,0,False,0,2016,2024
10-01-2022,210,False,307,91,True,7,0,False,0,2016,2024
03-01-2022,174,False,390,0,False,0,0,False,0,2016,2024
27-12-2021,174,False,390,232,False,179,0,False,0,2016,2024
20-12-2021,174,False,390,232,False,179,0,False,0,2016,2024
13-12-2021,174,False,390,232,False,179,0,False,0,2016,2024
06-12-2021,174,False,390,228,False,179,0,False,0,2016,2024
29-11-2021,174,False,390,224,False,179,0,False,0,2016,2024
22-11-2021,174,False,390,222,True,179,0,False,0,2016,2024
15-11-2021,184,False,361,240,True,150,0,False,0,2016,2024
08-11-2021,152,False,441,235,True,150,0,False,0,2016,2024
01-11-2021,159,False,419,265,False,121,0,False,0,2016,2024
25-10-2021,195,False,349,445,True,41,0,False,0,2016,2024
18-10-2021,195,False,349,440,False,41,0,False,0,2016,2024
04-10-2021,187,False,373,432,True,41,0,False,0,2016,2024
27-09-2021,185,False,373,422,True,41,0,False,0,2016,2024
20-09-2021,196,False,349,638,True,12,0,False,0,2016,2024
13-09-2021,178,False,397,629,True,12,0,False,0,2016,2024
30-08-2021,157,False,479,793,True,4,0,False,0,2016,2024
23-08-2021,157,False,479,779,True,4,0,False,0,2016,2024
16-08-2021,150,False,514,786,True,4,0,False,0,2016,2024
09-08-2021,151,False,514,760,True,4,0,False,0,2016,2024
02-08-2021,151,False,510,0,False,0,0,False,0,2016,2024
26-07-2021,151,False,510,0,False,0,0,False,0,2016,2024
19-07-2021,151,False,510,0,False,0,0,False,0,2016,2024
12-07-2021,147,False,511,0,False,0,0,False,0,2016,2024
28-06-2021,142,False,512,0,False,0,0,False,0,2016,2024
21-06-2021,142,False,512,0,False,0,0,False,0,2016,2024
14-06-2021,143,False,512,0,False,0,0,False,0,2016,2024
31-05-2021,148,False,512,0,False,0,0,False,0,2016,2024
24-05-2021,148,False,512,0,False,0,0,False,0,2016,2024
17-05-2021,147,False,512,0,False,0,0,False,0,2016,2024
10-05-2021,146,False,512,0,False,0,0,False,0,2016,2024
03-05-2021,146,False,512,0,False,0,0,False,0,2016,2024
26-04-2021,146,False,512,0,False,0,0,False,0,2016,2024
19-04-2021,146,False,512,0,False,0,0,False,0,2016,2024
12-04-2021,145,False,512,0,False,0,0,False,0,2016,2024
05-04-2021,145,False,512,0,False,0,0,False,0,2016,2024
22-03-2021,145,False,512,0,False,0,0,False,0,2016,2024
15-03-2021,143,False,512,0,False,0,0,False,0,2016,2024
08-03-2021,142,False,519,0,False,0,0,False,0,2016,2024
01-03-2021,140,False,519,0,False,0,0,False,0,2016,2024
22-02-2021,136,False,519,0,False,0,0,False,0,2016,2024
08-02-2021,130,False,519,0,False,0,0,False,0,2016,2024
01-02-2021,129,False,519,0,False,0,0,False,0,2016,2024
25-01-2021,128,False,519,0,False,0,0,False,0,2016,2024
18-01-2021,127,False,519,0,False,0,0,False,0,2016,2024
11-01-2021,127,False,519,0,False,0,0,False,0,2016,2024
04-01-2021,127,False,519,0,False,355,0,False,0,2016,2024
28-12-2020,127,False,519,0,False,0,0,False,0,2016,2024
21-12-2020,127,False,519,0,False,0,0,False,0,2016,2024
14-12-2020,127,False,519,0,False,0,0,False,0,2016,2024
07-12-2020,127,False,519,0,False,0,0,False,0,2016,2024
30-11-2020,127,False,519,0,False,0,0,False,0,2016,2024
23-11-2020,126,False,519,0,False,0,0,False,0,2016,2024
16-11-2020,125,False,519,0,False,0,0,False,0,2016,2024
09-11-2020,125,False,519,0,False,0,0,False,0,2016,2024
02-11-2020,123,False,519,0,False,0,0,False,0,2016,2024
26-10-2020,123,False,512,0,False,0,0,False,0,2016,2024
19-10-2020,122,False,512,0,False,0,0,False,0,2016,2024
12-10-2020,123,False,492,0,False,0,0,False,0,2016,2024
28-09-2020,120,False,492,0,False,0,0,False,0,2016,2024
21-09-2020,120,False,492,0,False,0,0,False,0,2016,2024
14-09-2020,120,False,492,0,False,0,0,False,0,2016,2024
31-08-2020,138,False,402,0,False,0,0,False,0,2016,2024
24-08-2020,143,False,383,0,False,0,0,False,0,2016,2024
16-03-2020,144,False,383,42,False,290,0,False,0,2016,2024
09-03-2020,144,False,383,42,False,290,0,False,0,2016,2024
02-03-2020,144,False,383,41,False,290,0,False,0,2016,2024
24-02-2020,163,False,303,55,False,210,0,False,0,2016,2024
17-02-2020,165,False,303,43,False,210,0,False,0,2016,2024
10-02-2020,169,False,296,34,False,203,0,False,0,2016,2024
03-02-2020,183,False,278,30,False,185,0,False,0,2016,2024
20-01-2020,180,False,278,14,False,177,0,False,0,2016,2024
13-01-2020,181,False,278,10,False,177,0,False,0,2016,2024
06-01-2020,185,False,268,6,True,87,0,False,0,2016,2024
30-12-2019,188,False,268,6,True,87,0,False,0,2016,2024
23-12-2019,188,False,268,6,True,87,0,False,0,2016,2024
16-12-2019,188,False,268,6,True,87,0,False,0,2016,2024
09-12-2019,189,False,268,6,True,87,0,False,0,2016,2024
02-12-2019,190,False,268,6,True,87,0,False,0,2016,2024
25-11-2019,190,False,268,6,False,87,0,False,0,2016,2024
18-11-2019,189,False,268,6,False,87,0,False,0,2016,2024
11-11-2019,255,False,188,52,True,7,0,False,0,2016,2024
04-11-2019,257,False,181,257,False,181,0,False,0,2016,2024
28-10-2019,255,False,178,251,False,178,0,False,0,2016,2024
21-10-2019,255,False,178,246,False,178,0,False,0,2016,2024
14-10-2019,256,False,178,243,False,178,0,False,0,2016,2024
07-10-2019,241,False,195,239,False,178,0,False,0,2016,2024
30-09-2019,244,False,195,238,False,178,0,False,0,2016,2024
23-09-2019,248,False,190,238,False,173,0,False,0,2016,2024
16-09-2019,285,False,149,287,False,125,1168,True,15,2016,2024
09-09-2019,282,False,152,277,False,125,1170,True,15,2016,2024
26-08-2019,279,False,152,262,False,125,1171,True,15,2016,2024
19-08-2019,278,False,152,261,False,125,1175,True,15,2016,2024
12-08-2019,279,False,152,283,False,109,1178,True,15,2016,2024
05-08-2019,283,False,152,277,False,109,1179,True,15,2016,2024
29-07-2019,263,False,162,251,False,109,619,True,15,2016,2024
22-07-2019,261,False,162,246,False,109,618,True,15,2016,2024
15-07-2019,272,False,159,241,False,106,608,True,15,2016,2024
01-07-2019,270,False,156,233,False,103,623,True,15,2016,2024
24-06-2019,269,False,156,232,False,103,624,True,15,2016,2024
17-06-2019,271,False,156,229,False,103,615,True,15,2016,2024
10-06-2019,269,False,156,222,False,103,613,True,15,2016,2024
27-05-2019,270,False,156,207,False,103,606,True,15,2016,2024
20-05-2019,268,False,156,201,False,103,612,True,15,2016,2024
13-05-2019,271,False,156,189,False,103,609,True,15,2016,2024
06-05-2019,272,False,156,182,False,103,610,True,15,2016,2024
29-04-2019,270,False,156,175,False,103,614,True,15,2016,2024
22-04-2019,273,False,156,169,False,103,612,True,15,2016,2024
15-04-2019,274,False,156,163,False,103,613,True,15,2016,2024
08-04-2019,276,False,156,158,False,103,614,True,15,2016,2024
01-04-2019,275,False,156,152,False,103,614,True,15,2016,2024
18-03-2019,278,False,156,136,False,103,618,True,15,2016,2024
11-03-2019,287,False,141,140,False,88,615,True,15,2016,2024
04-03-2019,287,False,141,140,False,88,615,True,15,2016,2024
25-02-2019,286,False,141,127,False,88,618,True,15,2016,2024
18-02-2019,286,False,141,109,False,88,616,True,15,2016,2024
11-02-2019,286,False,141,96,False,88,617,True,15,2016,2024
04-02-2019,285,False,141,78,False,88,618,True,15,2016,2024
28-01-2019,291,False,133,84,True,80,616,True,15,2016,2024
14-01-2019,290,False,133,37,False,80,618,True,15,2016,2024
07-01-2019,366,False,53,0,False,0,619,True,15,2016,2024
31-12-2018,364,False,53,0,False,0,620,True,15,2016,2024
24-12-2018,364,False,53,0,False,0,620,True,15,2016,2024
17-12-2018,558,False,56,0,False,0,1223,True,15,2016,2024
10-12-2018,557,False,56,0,False,0,1224,True,15,2016,2024
03-12-2018,560,False,56,0,False,0,1231,True,15,2016,2024
26-11-2018,560,False,57,0,False,0,1239,True,15,2016,2024
19-11-2018,559,False,57,0,False,0,1235,True,15,2016,2024
12-11-2018,561,False,57,0,False,0,1235,True,15,2016,2024
05-11-2018,561,False,57,561,False,57,1237,True,15,2016,2024
29-10-2018,564,False,57,558,False,57,1239,True,15,2016,2024
22-10-2018,442,False,84,550,False,57,1237,True,15,2016,2024
15-10-2018,436,False,84,542,False,57,1238,True,15,2016,2024
08-10-2018,499,False,67,616,False,40,1241,True,15,2016,2024
01-10-2018,500,False,67,601,False,40,1236,True,15,2016,2024
24-09-2018,498,False,67,598,False,40,1235,True,15,2016,2024
17-09-2018,505,False,67,657,False,33,0,False,0,2016,2024
10-09-2018,520,False,64,664,False,30,0,False,0,2016,2024
27-08-2018,517,False,64,648,False,30,0,False,0,2016,2024
20-08-2018,514,False,64,643,False,30,0,False,0,2016,2024
13-08-2018,587,False,48,830,False,14,0,False,0,2016,2024
06-08-2018,591,False,48,814,False,14,0,False,0,2016,2024
30-07-2018,656,False,38,1080,True,4,0,False,0,2016,2024
23-07-2018,662,False,38,1067,True,4,0,False,0,2016,2024
16-07-2018,665,False,38,1049,True,4,0,False,0,2016,2024
02-07-2018,687,False,35,1485,True,1,0,False,0,2016,2024
25-06-2018,688,False,35,1446,True,1,0,False,0,2016,2024
18-06-2018,678,False,35,1423,True,1,0,False,0,2016,2024
11-06-2018,677,False,35,1392,True,1,0,False,0,2016,2024
28-05-2018,670,False,35,1356,True,1,0,False,0,2016,2024
21-05-2018,667,False,35,1316,True,1,0,False,0,2016,2024
14-05-2018,666,False,35,1284,True,1,0,False,0,2016,2024
07-05-2018,665,False,35,1257,True,1,0,False,0,2016,2024
30-04-2018,662,False,35,1233,True,1,0,False,0,2016,2024
23-04-2018,659,False,35,1217,True,1,0,False,0,2016,2024
16-04-2018,660,False,35,1216,True,1,0,False,0,2016,2024
09-04-2018,656,False,35,1208,True,1,0,False,0,2016,2024
02-04-2018,659,False,35,1203,True,1,0,False,0,2016,2024
19-03-2018,664,False,35,1158,True,1,0,False,0,2016,2024
05-03-2018,658,False,35,1091,True,1,0,False,0,2016,2024
26-02-2018,657,False,35,1081,True,1,0,False,0,2016,2024
19-02-2018,657,False,35,1057,True,1,0,False,0,2016,2024
12-02-2018,657,False,35,1046,True,1,0,False,0,2016,2024
05-02-2018,661,False,35,1029,True,1,0,False,0,2016,2024
29-01-2018,662,False,35,1016,True,1,0,False,0,2016,2024
15-01-2018,659,False,35,883,True,1,0,False,0,2016,2024
08-01-2018,659,False,35,847,True,1,0,False,0,2016,2024
01-01-2018,659,False,35,789,True,1,0,False,0,2016,2024
25-12-2017,658,False,35,696,True,1,0,False,0,2016,2024
18-12-2017,655,False,35,588,True,1,0,False,0,2016,2024
11-12-2017,654,False,35,545,True,1,0,False,0,2016,2024
04-12-2017,655,False,35,485,True,1,0,False,0,2016,2024
27-11-2017,663,False,34,0,False,0,0,False,0,2016,2024
20-11-2017,661,False,34,0,False,0,0,False,0,2016,2024
13-11-2017,665,False,34,0,False,0,0,False,0,2016,2024
06-11-2017,665,False,34,665,False,34,0,False,0,2016,2024
30-10-2017,666,False,34,659,False,34,0,False,0,2016,2024
23-10-2017,1101,True,7,1071,False,7,0,False,0,2016,2024
16-10-2017,1106,False,7,1065,False,7,0,False,0,2016,2024
09-10-2017,1106,False,7,1058,False,7,0,False,0,2016,2024
02-10-2017,1109,False,7,1050,False,7,0,False,0,2016,2024
25-09-2017,1112,False,7,1040,False,7,0,False,0,2016,2024
18-09-2017,0,False,0,0,False,0,1269,True,15,2016,2024
11-09-2017,0,False,0,0,False,0,1267,True,15,2016,2024
28-08-2017,0,False,0,0,False,0,1271,True,15,2016,2024
21-08-2017,0,False,0,0,False,0,1269,True,15,2016,2024
14-08-2017,0,False,0,0,False,0,1269,True,15,2016,2024
07-08-2017,0,False,0,0,False,0,1276,True,15,2016,2024
31-07-2017,0,False,0,0,False,0,1268,True,15,2016,2024
24-07-2017,0,False,0,0,False,0,1264,True,15,2016,2024
17-07-2017,0,False,0,0,False,0,1271,True,15,2016,2024
10-07-2017,0,False,0,0,False,0,1265,True,15,2016,2024
03-07-2017,0,False,0,0,False,0,1265,True,15,2016,2024
26-06-2017,0,False,0,0,False,0,1241,True,15,2016,2024
19-06-2017,0,False,0,0,False,0,1236,True,15,2016,2024
12-06-2017,0,False,0,0,False,0,1240,True,15,2016,2024
29-05-2017,0,False,0,0,False,0,1260,True,15,2016,2024
22-05-2017,0,False,0,0,False,0,1254,True,15,2016,2024
15-05-2017,0,False,0,0,False,0,1254,True,15,2016,2024
08-05-2017,0,False,0,0,False,0,1251,True,15,2016,2024
01-05-2017,0,False,0,0,False,0,1246,True,15,2016,2024
24-04-2017,0,False,0,0,False,0,1252,True,15,2016,2024
17-04-2017,0,False,0,0,False,0,1261,True,15,2016,2024
10-04-2017,0,False,0,0,False,0,1264,True,15,2016,2024
03-04-2017,0,False,0,0,False,0,1259,True,15,2016,2024
20-03-2017,0,False,0,0,False,0,1253,True,15,2016,2024
06-03-2017,0,False,0,0,False,0,1269,True,15,2016,2024
27-02-2017,0,False,0,0,False,0,1267,True,15,2016,2024
20-02-2017,0,False,0,0,False,0,1265,True,15,2016,2024
13-02-2017,0,False,0,0,False,0,1271,True,15,2016,2024
06-02-2017,0,False,0,0,False,0,1269,True,15,2016,2024
30-01-2017,0,False,0,0,False,0,1270,True,15,2016,2024
16-01-2017,0,False,0,0,False,0,1268,True,15,2016,2024
09-01-2017,0,False,0,0,False,0,1269,True,15,2016,2024
02-01-2017,0,False,0,0,False,0,1270,True,15,2016,2024
26-12-2016,0,False,0,0,False,0,1262,True,15,2016,2024
19-12-2016,0,False,0,0,False,0,1258,True,15,2016,2024
12-12-2016,0,False,0,0,False,0,1262,True,15,2016,2024
05-12-2016,0,False,0,0,False,0,1262,True,15,2016,2024
28-11-2016,0,False,0,0,False,0,1269,True,15,2016,2024
21-11-2016,0,False,0,0,False,0,1274,True,15,2016,2024
14-11-2016,0,False,0,0,False,0,1268,True,15,2016,2024
07-11-2016,0,False,0,0,False,0,1263,True,15,2016,2024
31-10-2016,0,False,0,0,False,0,1263,True,15,2016,2024
24-10-2016,0,False,0,0,False,0,1249,True,15,2016,2024
17-10-2016,0,False,0,0,False,0,1248,True,15,2016,2024
10-10-2016,0,False,0,0,False,0,1252,True,15,2016,2024
03-10-2016,0,False,0,0,False,0,1252,True,15,2016,2024
26-09-2016,0,False,0,0,False,0,1264,True,15,2016,2024
19-09-2016,0,False,0,0,False,0,0,False,0,2016,2024
12-09-2016,0,False,0,0,False,0,0,False,0,2016,2024
29-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
22-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
15-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
08-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
01-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
25-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
18-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
11-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
27-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
20-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
13-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
06-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
23-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
16-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
09-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
02-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
25-04-2016,0,False,0,0,False,0,0,False,0,2016,2024
