rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
18-07-2022,143,False,382,109,False,326,546,False,90,2014,2024
11-07-2022,149,False,382,107,False,326,552,False,90,2014,2024
27-06-2022,146,False,403,103,False,326,543,False,90,2014,2024
20-06-2022,146,False,403,102,False,326,539,False,90,2014,2024
13-06-2022,207,False,280,153,False,196,542,False,90,2014,2024
06-06-2022,168,False,354,150,False,190,497,False,105,2014,2024
23-05-2022,199,False,287,195,False,122,487,False,105,2014,2024
16-05-2022,198,False,292,193,False,122,487,False,105,2014,2024
09-05-2022,199,False,293,186,False,122,484,False,105,2014,2024
02-05-2022,197,False,293,176,False,122,479,False,105,2014,2024
25-04-2022,198,False,294,165,False,122,481,False,105,2014,2024
18-04-2022,196,False,294,157,False,122,483,False,105,2014,2024
11-04-2022,195,False,296,136,False,122,490,False,105,2014,2024
04-04-2022,196,False,296,124,False,122,478,False,107,2014,2024
21-03-2022,186,False,324,189,False,50,467,False,108,2014,2024
07-03-2022,182,False,330,164,False,50,460,False,113,2014,2024
28-02-2022,163,False,380,159,False,50,460,False,113,2014,2024
21-02-2022,168,False,375,160,False,43,472,False,113,2014,2024
14-02-2022,169,False,375,163,False,37,469,False,119,2014,2024
07-02-2022,188,False,347,326,True,7,542,False,89,2014,2024
31-01-2022,186,False,347,297,True,7,543,False,89,2014,2024
17-01-2022,187,False,353,138,True,7,506,False,97,2014,2024
10-01-2022,186,False,353,91,True,7,506,False,97,2014,2024
03-01-2022,192,False,348,0,False,0,507,False,97,2014,2024
27-12-2021,192,False,348,149,False,325,507,False,97,2014,2024
20-12-2021,191,False,350,149,False,325,497,False,103,2014,2024
13-12-2021,188,False,352,148,False,325,494,False,103,2014,2024
06-12-2021,188,False,352,148,False,325,492,False,103,2014,2024
29-11-2021,185,False,360,148,False,325,491,False,103,2014,2024
22-11-2021,185,False,360,148,False,325,467,False,113,2014,2024
15-11-2021,185,False,360,146,False,325,467,False,113,2014,2024
08-11-2021,189,False,360,142,False,325,464,False,113,2014,2024
01-11-2021,189,False,360,139,False,325,463,False,113,2014,2024
25-10-2021,191,False,360,135,False,325,449,False,119,2014,2024
18-10-2021,186,False,378,134,False,325,453,False,119,2014,2024
04-10-2021,188,False,367,135,False,312,466,False,119,2014,2024
27-09-2021,186,False,367,130,True,312,464,False,119,2014,2024
20-09-2021,186,False,367,126,False,312,462,False,119,2014,2024
13-09-2021,191,False,367,121,False,312,465,False,119,2014,2024
30-08-2021,200,False,361,117,False,304,511,False,104,2014,2024
23-08-2021,200,False,361,114,True,304,509,False,104,2014,2024
16-08-2021,200,False,361,113,False,304,485,False,114,2014,2024
09-08-2021,200,False,361,110,False,304,483,False,114,2014,2024
02-08-2021,199,False,361,108,False,304,486,False,114,2014,2024
26-07-2021,196,False,361,103,False,304,480,False,114,2014,2024
19-07-2021,212,False,331,108,False,272,650,False,69,2014,2024
12-07-2021,213,False,331,101,True,272,636,False,69,2014,2024
28-06-2021,220,False,318,99,True,255,638,False,69,2014,2024
21-06-2021,218,False,318,93,True,255,639,False,69,2014,2024
14-06-2021,220,False,313,89,False,248,639,False,69,2014,2024
31-05-2021,259,False,235,103,False,168,722,False,54,2014,2024
24-05-2021,258,False,235,100,False,168,721,False,54,2014,2024
17-05-2021,261,False,232,96,True,161,721,False,54,2014,2024
10-05-2021,263,False,232,93,True,161,725,False,54,2014,2024
03-05-2021,264,False,232,88,True,161,728,False,54,2014,2024
26-04-2021,265,False,231,87,False,159,727,False,54,2014,2024
19-04-2021,264,False,231,83,False,159,727,False,54,2014,2024
12-04-2021,265,False,234,76,False,159,726,False,54,2014,2024
05-04-2021,265,False,234,70,False,159,716,False,55,2014,2024
22-03-2021,329,False,145,146,False,64,719,False,56,2014,2024
15-03-2021,327,False,145,134,False,64,710,False,56,2014,2024
08-03-2021,328,False,141,132,False,57,674,False,61,2014,2024
01-03-2021,435,False,90,379,False,5,670,False,61,2014,2024
22-02-2021,432,False,90,352,False,5,664,False,61,2014,2024
08-02-2021,431,False,90,194,True,5,691,False,55,2014,2024
01-02-2021,431,False,90,111,True,5,690,False,55,2014,2024
25-01-2021,440,False,87,115,True,1,728,False,51,2014,2024
18-01-2021,437,False,87,0,False,0,727,False,51,2014,2024
11-01-2021,436,False,87,0,False,0,725,False,51,2014,2024
04-01-2021,436,False,87,0,False,52,725,False,51,2014,2024
28-12-2020,437,False,86,0,False,0,723,False,51,2014,2024
21-12-2020,437,False,86,0,False,0,722,False,51,2014,2024
14-12-2020,436,False,86,0,False,0,721,False,51,2014,2024
07-12-2020,436,False,86,0,False,0,720,False,51,2014,2024
30-11-2020,460,False,77,0,False,0,713,False,51,2014,2024
23-11-2020,458,False,77,0,False,0,710,False,51,2014,2024
16-11-2020,457,False,77,0,False,0,709,False,51,2014,2024
09-11-2020,456,False,77,0,False,0,709,False,51,2014,2024
02-11-2020,455,False,77,0,False,0,702,False,51,2014,2024
26-10-2020,455,False,77,0,False,0,702,False,51,2014,2024
19-10-2020,528,False,58,0,False,0,698,False,51,2014,2024
12-10-2020,528,False,58,0,False,0,694,False,51,2014,2024
28-09-2020,523,False,58,0,False,0,687,False,51,2014,2024
21-09-2020,523,False,58,0,False,0,681,False,51,2014,2024
14-09-2020,522,False,58,0,False,0,678,False,51,2014,2024
31-08-2020,520,False,58,0,False,0,676,False,51,2014,2024
24-08-2020,520,False,58,0,False,0,672,False,51,2014,2024
16-03-2020,521,False,58,348,False,24,675,False,51,2014,2024
09-03-2020,522,False,57,341,False,23,664,False,51,2014,2024
02-03-2020,515,False,57,325,False,23,657,False,51,2014,2024
24-02-2020,508,False,57,315,False,22,659,False,51,2014,2024
17-02-2020,525,False,52,336,False,16,652,False,51,2014,2024
10-02-2020,523,False,52,309,False,16,651,False,51,2014,2024
03-02-2020,525,False,52,283,False,16,651,False,51,2014,2024
20-01-2020,555,False,46,296,True,10,699,False,47,2014,2024
13-01-2020,553,False,46,265,True,10,695,False,47,2014,2024
06-01-2020,557,False,46,183,False,10,689,False,47,2014,2024
30-12-2019,558,False,46,183,False,10,699,False,47,2014,2024
23-12-2019,558,False,46,294,True,6,721,False,45,2014,2024
16-12-2019,574,False,42,510,True,2,720,False,45,2014,2024
09-12-2019,558,False,44,474,True,2,719,False,45,2014,2024
02-12-2019,564,False,43,535,True,1,718,False,45,2014,2024
25-11-2019,569,False,42,0,False,0,811,False,35,2014,2024
18-11-2019,572,False,42,0,False,0,819,False,35,2014,2024
11-11-2019,526,False,52,0,False,0,816,False,35,2014,2024
04-11-2019,509,False,57,509,False,57,815,False,35,2014,2024
28-10-2019,512,False,57,507,False,57,911,False,29,2014,2024
21-10-2019,506,False,57,498,False,57,912,False,29,2014,2024
14-10-2019,508,False,57,495,False,57,906,False,29,2014,2024
07-10-2019,508,False,57,491,False,56,901,False,29,2014,2024
30-09-2019,505,False,57,479,False,56,905,False,29,2014,2024
23-09-2019,504,False,57,471,False,56,902,False,29,2014,2024
16-09-2019,504,False,57,467,False,56,910,False,29,2014,2024
09-09-2019,499,False,57,452,False,56,917,False,29,2014,2024
26-08-2019,505,False,57,439,False,55,912,False,29,2014,2024
19-08-2019,506,False,55,439,False,54,1087,False,19,2014,2024
12-08-2019,467,False,64,431,False,53,1096,False,19,2014,2024
05-08-2019,466,False,64,426,False,52,1099,False,19,2014,2024
29-07-2019,438,False,25,439,False,15,0,False,0,2014,2024
22-07-2019,434,False,25,430,False,15,0,False,0,2014,2024
15-07-2019,436,False,25,424,False,15,0,False,0,2014,2024
01-07-2019,435,False,26,416,False,15,0,False,0,2014,2024
24-06-2019,432,False,26,414,False,15,0,False,0,2014,2024
17-06-2019,428,False,26,408,False,15,0,False,0,2014,2024
10-06-2019,429,False,26,407,False,15,0,False,0,2014,2024
27-05-2019,424,False,26,388,False,15,0,False,0,2014,2024
20-05-2019,423,False,26,384,False,15,0,False,0,2014,2024
13-05-2019,422,False,26,380,True,15,0,False,0,2014,2024
06-05-2019,423,False,26,373,False,15,0,False,0,2014,2024
29-04-2019,422,False,26,364,False,15,0,False,0,2014,2024
22-04-2019,423,False,26,356,False,15,0,False,0,2014,2024
15-04-2019,420,False,26,345,False,15,0,False,0,2014,2024
08-04-2019,422,False,26,337,False,15,0,False,0,2014,2024
01-04-2019,422,False,26,334,False,15,0,False,0,2014,2024
18-03-2019,422,False,26,330,False,15,0,False,0,2014,2024
11-03-2019,422,False,26,321,False,15,0,False,0,2014,2024
04-03-2019,422,False,26,321,False,15,0,False,0,2014,2024
25-02-2019,422,False,26,315,False,15,0,False,0,2014,2024
18-02-2019,419,False,26,298,False,15,0,False,0,2014,2024
11-02-2019,421,False,26,282,False,15,0,False,0,2014,2024
04-02-2019,419,False,26,265,False,15,0,False,0,2014,2024
28-01-2019,419,False,26,252,False,15,0,False,0,2014,2024
14-01-2019,419,False,26,181,True,15,0,False,0,2014,2024
07-01-2019,418,False,26,140,True,15,0,False,0,2014,2024
31-12-2018,418,False,26,83,False,15,0,False,0,2014,2024
24-12-2018,418,False,26,83,False,15,0,False,0,2014,2024
17-12-2018,386,False,105,135,True,17,749,False,49,2014,2024
10-12-2018,388,False,103,144,False,15,749,False,49,2014,2024
03-12-2018,389,False,103,132,False,15,750,False,49,2014,2024
26-11-2018,393,False,104,124,False,15,710,False,55,2014,2024
19-11-2018,389,False,106,103,True,15,663,False,61,2014,2024
12-11-2018,408,False,96,117,True,5,664,False,61,2014,2024
05-11-2018,419,False,92,419,False,92,658,False,61,2014,2024
29-10-2018,416,False,92,412,False,92,655,False,61,2014,2024
22-10-2018,413,False,92,405,False,92,658,False,61,2014,2024
15-10-2018,415,False,92,400,False,92,664,False,61,2014,2024
08-10-2018,399,False,98,392,False,92,665,False,61,2014,2024
01-10-2018,402,False,98,382,False,92,671,False,61,2014,2024
24-09-2018,403,False,98,377,False,92,680,False,61,2014,2024
17-09-2018,405,False,98,374,False,92,686,False,61,2014,2024
10-09-2018,403,False,98,368,False,92,694,False,61,2014,2024
27-08-2018,401,False,99,352,False,92,682,False,61,2014,2024
20-08-2018,401,False,99,347,False,92,680,False,61,2014,2024
13-08-2018,423,False,90,362,False,83,683,False,61,2014,2024
06-08-2018,423,False,90,360,False,82,684,False,61,2014,2024
30-07-2018,456,False,80,371,False,73,680,False,61,2014,2024
23-07-2018,457,False,80,363,False,73,689,False,61,2014,2024
16-07-2018,458,False,80,357,False,73,692,False,61,2014,2024
02-07-2018,513,False,65,394,False,58,697,False,61,2014,2024
25-06-2018,514,False,65,383,False,58,700,False,61,2014,2024
18-06-2018,515,False,65,373,False,58,706,False,61,2014,2024
11-06-2018,523,False,64,367,False,57,713,False,61,2014,2024
28-05-2018,521,False,64,349,False,57,828,False,46,2014,2024
21-05-2018,513,False,64,338,False,57,827,False,46,2014,2024
14-05-2018,540,False,58,346,False,51,824,False,46,2014,2024
07-05-2018,639,False,40,432,False,33,761,False,52,2014,2024
30-04-2018,635,False,39,422,False,32,756,False,52,2014,2024
23-04-2018,638,False,39,404,False,32,761,False,52,2014,2024
16-04-2018,638,False,39,400,False,32,761,False,52,2014,2024
09-04-2018,636,False,39,389,False,32,764,False,52,2014,2024
02-04-2018,641,False,39,378,False,32,761,False,52,2014,2024
19-03-2018,651,False,37,358,False,30,767,False,52,2014,2024
05-03-2018,660,False,35,342,False,28,1053,False,24,2014,2024
26-02-2018,659,False,35,332,False,28,1053,False,24,2014,2024
19-02-2018,660,False,35,303,False,28,1062,False,24,2014,2024
12-02-2018,659,False,35,273,False,28,1061,False,24,2014,2024
05-02-2018,703,False,29,299,False,22,1056,False,24,2014,2024
29-01-2018,702,False,29,283,True,22,1060,False,24,2014,2024
15-01-2018,963,False,11,510,True,4,1135,False,18,2014,2024
08-01-2018,963,False,11,476,True,4,1139,False,18,2014,2024
01-01-2018,965,False,11,418,True,4,1138,False,18,2014,2024
25-12-2017,961,False,11,405,True,4,1138,False,18,2014,2024
18-12-2017,968,False,11,388,True,4,1135,False,18,2014,2024
11-12-2017,967,False,11,356,True,4,1132,False,18,2014,2024
04-12-2017,968,False,11,322,True,4,1125,False,18,2014,2024
27-11-2017,985,False,10,300,True,3,1252,True,12,2014,2024
20-11-2017,1048,True,8,308,True,1,1454,True,6,2014,2024
13-11-2017,1058,True,8,183,True,1,1462,True,6,2014,2024
06-11-2017,1089,True,7,1089,True,7,1468,True,6,2014,2024
30-10-2017,1064,True,8,1082,True,7,1469,True,6,2014,2024
23-10-2017,1070,False,8,1076,True,7,1479,True,6,2014,2024
16-10-2017,1074,False,8,1070,True,7,1481,True,6,2014,2024
09-10-2017,1538,True,2,1807,True,1,1482,True,6,2014,2024
02-10-2017,1541,True,2,1800,True,1,1481,True,6,2014,2024
25-09-2017,1538,True,2,1784,True,1,1494,True,6,2014,2024
18-09-2017,1545,True,2,1773,True,1,1496,True,6,2014,2024
11-09-2017,1549,True,2,1752,True,1,1493,True,6,2014,2024
28-08-2017,1871,True,1,0,False,0,1491,True,6,2014,2024
21-08-2017,1870,True,1,0,False,0,1495,True,6,2014,2024
14-08-2017,1948,True,1,0,False,0,1520,True,6,2014,2024
07-08-2017,1945,True,1,0,False,0,1514,True,6,2014,2024
31-07-2017,1946,True,1,0,False,0,1512,True,6,2014,2024
24-07-2017,1947,True,1,0,False,0,1507,True,6,2014,2024
17-07-2017,1956,True,1,0,False,0,1507,True,6,2014,2024
10-07-2017,1958,True,1,0,False,0,1512,True,6,2014,2024
03-07-2017,1958,True,1,0,False,0,1512,True,6,2014,2024
26-06-2017,1927,True,1,0,False,0,1489,True,6,2014,2024
19-06-2017,1920,True,1,0,False,0,1484,True,6,2014,2024
12-06-2017,1925,True,1,0,False,0,1489,True,6,2014,2024
29-05-2017,1947,True,1,0,False,0,1498,True,6,2014,2024
22-05-2017,1938,True,1,0,False,0,1488,True,6,2014,2024
15-05-2017,1940,True,1,0,False,0,1493,True,6,2014,2024
08-05-2017,1856,True,1,0,False,0,0,False,0,2014,2024
01-05-2017,1859,True,1,0,False,0,0,False,0,2014,2024
24-04-2017,1863,True,1,0,False,0,0,False,0,2014,2024
17-04-2017,1868,True,1,0,False,0,0,False,0,2014,2024
10-04-2017,1857,True,1,0,False,0,0,False,0,2014,2024
03-04-2017,1852,True,1,0,False,0,0,False,0,2014,2024
20-03-2017,1851,True,1,0,False,0,0,False,0,2014,2024
06-03-2017,1765,True,1,0,False,0,0,False,0,2014,2024
27-02-2017,1770,True,1,0,False,0,0,False,0,2014,2024
20-02-2017,1772,True,1,0,False,0,0,False,0,2014,2024
13-02-2017,1772,True,1,0,False,0,0,False,0,2014,2024
06-02-2017,1771,True,1,0,False,0,0,False,0,2014,2024
30-01-2017,1772,True,1,0,False,0,0,False,0,2014,2024
16-01-2017,1769,True,1,0,False,0,0,False,0,2014,2024
09-01-2017,1766,True,1,0,False,0,0,False,0,2014,2024
02-01-2017,1763,True,1,0,False,0,0,False,0,2014,2024
26-12-2016,1759,True,1,0,False,0,0,False,0,2014,2024
19-12-2016,1756,True,1,0,False,0,0,False,0,2014,2024
12-12-2016,1761,True,1,0,False,0,0,False,0,2014,2024
05-12-2016,1767,True,1,0,False,0,0,False,0,2014,2024
28-11-2016,1769,True,1,0,False,0,0,False,0,2014,2024
21-11-2016,1773,True,1,0,False,0,0,False,0,2014,2024
14-11-2016,1765,True,1,0,False,0,0,False,0,2014,2024
07-11-2016,1764,True,1,1764,True,1,0,False,0,2014,2024
31-10-2016,0,False,0,0,False,0,0,False,0,2014,2024
24-10-2016,0,False,0,0,False,0,0,False,0,2014,2024
17-10-2016,0,False,0,0,False,0,0,False,0,2014,2024
10-10-2016,0,False,0,0,False,0,0,False,0,2014,2024
03-10-2016,0,False,0,0,False,0,0,False,0,2014,2024
26-09-2016,0,False,0,0,False,0,0,False,0,2014,2024
19-09-2016,0,False,0,0,False,0,0,False,0,2014,2024
12-09-2016,0,False,0,0,False,0,0,False,0,2014,2024
29-08-2016,0,False,0,0,False,0,0,False,0,2014,2024
22-08-2016,0,False,0,0,False,0,0,False,0,2014,2024
15-08-2016,0,False,0,0,False,0,0,False,0,2014,2024
08-08-2016,0,False,0,0,False,0,0,False,0,2014,2024
01-08-2016,0,False,0,0,False,0,0,False,0,2014,2024
25-07-2016,0,False,0,0,False,0,0,False,0,2014,2024
18-07-2016,0,False,0,0,False,0,0,False,0,2014,2024
11-07-2016,0,False,0,0,False,0,0,False,0,2014,2024
27-06-2016,0,False,0,0,False,0,0,False,0,2014,2024
20-06-2016,0,False,0,0,False,0,0,False,0,2014,2024
13-06-2016,0,False,0,0,False,0,0,False,0,2014,2024
06-06-2016,0,False,0,0,False,0,0,False,0,2014,2024
23-05-2016,0,False,0,0,False,0,0,False,0,2014,2024
16-05-2016,0,False,0,0,False,0,0,False,0,2014,2024
09-05-2016,0,False,0,0,False,0,0,False,0,2014,2024
02-05-2016,0,False,0,0,False,0,0,False,0,2014,2024
25-04-2016,0,False,0,0,False,0,0,False,0,2014,2024
18-04-2016,0,False,0,0,False,0,0,False,0,2014,2024
11-04-2016,0,False,0,0,False,0,0,False,0,2014,2024
04-04-2016,0,False,0,0,False,0,0,False,0,2014,2024
21-03-2016,0,False,0,0,False,0,0,False,0,2014,2024
07-03-2016,0,False,0,0,False,0,0,False,0,2014,2024
29-02-2016,0,False,0,0,False,0,0,False,0,2014,2024
22-02-2016,0,False,0,0,False,0,0,False,0,2014,2024
15-02-2016,0,False,0,0,False,0,0,False,0,2014,2024
08-02-2016,0,False,0,0,False,0,0,False,0,2014,2024
01-02-2016,0,False,0,0,False,0,0,False,0,2014,2024
18-01-2016,0,False,0,0,False,0,0,False,0,2014,2024
11-01-2016,0,False,0,0,False,0,0,False,0,2014,2024
04-01-2016,0,False,0,0,False,0,0,False,0,2014,2024
28-12-2015,0,False,0,0,False,0,0,False,0,2014,2024
21-12-2015,0,False,0,0,False,0,0,False,0,2014,2024
14-12-2015,0,False,0,0,False,0,0,False,0,2014,2024
07-12-2015,0,False,0,0,False,0,0,False,0,2014,2024
30-11-2015,0,False,0,0,False,0,0,False,0,2014,2024
23-11-2015,0,False,0,0,False,0,0,False,0,2014,2024
16-11-2015,0,False,0,0,False,0,0,False,0,2014,2024
09-11-2015,0,False,0,0,False,0,0,False,0,2014,2024
02-11-2015,0,False,0,0,False,0,0,False,0,2014,2024
26-10-2015,0,False,0,0,False,0,0,False,0,2014,2024
19-10-2015,0,False,0,0,False,0,0,False,0,2014,2024
12-10-2015,0,False,0,0,False,0,0,False,0,2014,2024
05-10-2015,0,False,0,0,False,0,0,False,0,2014,2024
28-09-2015,0,False,0,0,False,0,0,False,0,2014,2024
21-09-2015,0,False,0,0,False,0,0,False,0,2014,2024
14-09-2015,0,False,0,0,False,0,0,False,0,2014,2024
31-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
24-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
17-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
10-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
03-08-2015,0,False,0,0,False,0,0,False,0,2014,2024
27-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
20-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
13-07-2015,0,False,0,0,False,0,0,False,0,2014,2024
29-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
22-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
15-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
08-06-2015,0,False,0,0,False,0,0,False,0,2014,2024
25-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
18-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
11-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
04-05-2015,0,False,0,0,False,0,0,False,0,2014,2024
27-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
20-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
13-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
06-04-2015,0,False,0,0,False,0,0,False,0,2014,2024
23-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
09-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
02-03-2015,0,False,0,0,False,0,0,False,0,2014,2024
23-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
16-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
09-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
02-02-2015,0,False,0,0,False,0,0,False,0,2014,2024
19-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
12-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
05-01-2015,0,False,0,0,False,0,0,False,0,2014,2024
29-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
22-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
15-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
08-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
01-12-2014,0,False,0,0,False,0,0,False,0,2014,2024
24-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
17-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
10-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
03-11-2014,0,False,0,0,False,0,0,False,0,2014,2024
27-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
20-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
13-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
06-10-2014,0,False,0,0,False,0,0,False,0,2014,2024
29-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
22-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
15-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
08-09-2014,0,False,0,0,False,0,0,False,0,2014,2024
