rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
03-03-2014,1809,True,1,0,False,0,0,False,0,2013,2024
24-02-2014,1805,True,1,0,False,0,0,False,0,2013,2024
17-02-2014,1803,True,1,0,False,0,0,False,0,2013,2024
10-02-2014,1799,True,1,0,False,0,0,False,0,2013,2024
03-02-2014,1791,True,1,0,False,0,0,False,0,2013,2024
27-01-2014,1790,True,1,0,False,0,0,False,0,2013,2024
13-01-2014,1784,True,1,0,False,0,0,False,0,2013,2024
06-01-2014,1784,True,1,0,False,0,0,False,0,2013,2024
30-12-2013,1790,True,1,0,False,0,0,False,0,2013,2024
23-12-2013,1793,True,1,0,False,0,0,False,0,2013,2024
16-12-2013,1792,True,1,0,False,0,0,False,0,2013,2024
09-12-2013,1807,True,1,0,False,0,0,False,0,2013,2024
02-12-2013,1802,True,1,0,False,0,0,False,0,2013,2024
25-11-2013,1802,True,1,0,False,0,0,False,0,2013,2024
18-11-2013,1674,True,1,0,False,0,0,False,0,2013,2024
11-11-2013,1675,True,1,1675,True,1,0,False,0,2013,2024
04-11-2013,1683,True,1,1668,True,1,0,False,0,2013,2024
28-10-2013,1686,True,1,1658,True,1,0,False,0,2013,2024
21-10-2013,1677,True,1,1640,True,1,0,False,0,2013,2024
14-10-2013,1663,True,1,1618,True,1,0,False,0,2013,2024
07-10-2013,1658,True,1,1601,True,1,0,False,0,2013,2024
30-09-2013,1658,True,1,1585,True,1,0,False,0,2013,2024
23-09-2013,1650,True,1,1564,True,1,0,False,0,2013,2024
16-09-2013,1644,True,1,1539,True,1,0,False,0,2013,2024
