rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
11-04-2022,76,False,815,114,False,145,485,False,107,2016,2024
04-04-2022,77,False,815,106,False,145,477,False,107,2016,2024
21-03-2022,80,False,798,106,False,120,470,False,107,2016,2024
07-03-2022,80,False,793,106,False,95,482,False,107,2016,2024
28-02-2022,73,False,830,104,False,95,481,False,107,2016,2024
21-02-2022,75,False,830,95,True,95,492,False,107,2016,2024
14-02-2022,81,False,818,98,True,75,498,False,107,2016,2024
07-02-2022,82,False,802,102,True,55,668,False,62,2016,2024
31-01-2022,71,False,878,85,True,55,480,False,110,2016,2024
17-01-2022,68,False,917,54,True,45,403,False,145,2016,2024
10-01-2022,68,False,917,0,False,0,400,False,145,2016,2024
03-01-2022,68,False,917,0,False,0,404,False,145,2016,2024
27-12-2021,68,False,917,57,False,833,405,False,145,2016,2024
20-12-2021,68,False,917,57,False,833,407,False,145,2016,2024
13-12-2021,68,False,917,57,False,833,407,False,145,2016,2024
06-12-2021,68,False,917,57,False,833,402,False,145,2016,2024
29-11-2021,68,False,917,57,False,833,399,False,145,2016,2024
22-11-2021,67,False,917,57,False,833,401,False,145,2016,2024
15-11-2021,62,False,987,57,False,833,399,False,145,2016,2024
08-11-2021,63,False,992,54,False,833,400,False,145,2016,2024
01-11-2021,65,False,992,51,False,833,396,False,145,2016,2024
25-10-2021,70,False,931,57,False,743,432,False,128,2016,2024
18-10-2021,79,False,884,66,False,686,411,False,143,2016,2024
04-10-2021,83,False,895,64,False,661,421,False,143,2016,2024
27-09-2021,84,False,885,62,False,641,508,False,98,2016,2024
20-09-2021,85,False,893,60,False,641,510,False,98,2016,2024
13-09-2021,86,False,893,60,False,641,514,False,98,2016,2024
30-08-2021,84,False,893,57,True,596,526,False,98,2016,2024
23-08-2021,83,False,893,57,True,586,522,False,98,2016,2024
16-08-2021,86,False,893,56,False,586,527,False,98,2016,2024
09-08-2021,87,False,893,55,False,586,525,False,98,2016,2024
02-08-2021,89,False,858,58,False,541,523,False,98,2016,2024
26-07-2021,115,False,718,77,False,391,516,False,98,2016,2024
19-07-2021,134,False,576,125,False,241,503,False,98,2016,2024
12-07-2021,136,False,576,113,False,241,497,False,98,2016,2024
28-06-2021,138,False,549,117,False,206,499,False,98,2016,2024
21-06-2021,138,False,549,116,False,206,498,False,98,2016,2024
14-06-2021,138,False,549,109,False,206,495,False,98,2016,2024
31-05-2021,139,False,547,94,True,196,496,False,98,2016,2024
24-05-2021,139,False,547,89,False,196,490,False,98,2016,2024
17-05-2021,139,False,544,88,True,186,491,False,98,2016,2024
10-05-2021,138,False,543,88,False,178,496,False,98,2016,2024
03-05-2021,135,False,543,84,False,178,496,False,98,2016,2024
26-04-2021,136,False,543,81,False,178,500,False,98,2016,2024
19-04-2021,136,False,543,77,False,178,503,False,98,2016,2024
12-04-2021,142,False,525,79,False,153,502,False,98,2016,2024
05-04-2021,143,False,525,74,False,153,501,False,98,2016,2024
22-03-2021,143,False,524,67,False,145,500,False,98,2016,2024
15-03-2021,145,False,508,67,False,125,498,False,98,2016,2024
08-03-2021,145,False,508,56,False,125,497,False,98,2016,2024
01-03-2021,143,False,508,49,False,125,493,False,98,2016,2024
22-02-2021,141,False,508,38,False,125,490,False,98,2016,2024
08-02-2021,133,False,508,18,False,125,482,False,98,2016,2024
01-02-2021,157,False,431,24,False,45,734,False,50,2016,2024
25-01-2021,163,False,397,48,True,10,1279,True,15,2016,2024
18-01-2021,170,False,387,0,False,0,1277,True,15,2016,2024
11-01-2021,170,False,387,0,False,0,1276,True,15,2016,2024
04-01-2021,170,False,387,0,False,269,1275,True,15,2016,2024
28-12-2020,166,False,387,0,False,0,1274,True,15,2016,2024
21-12-2020,166,False,387,0,False,0,1273,True,15,2016,2024
14-12-2020,166,False,387,0,False,0,1271,True,15,2016,2024
07-12-2020,166,False,387,0,False,0,1268,True,15,2016,2024
30-11-2020,166,False,387,0,False,0,1266,True,15,2016,2024
23-11-2020,166,False,387,0,False,0,1266,True,15,2016,2024
16-11-2020,202,False,307,0,False,0,1261,False,15,2016,2024
09-11-2020,206,False,292,0,False,0,1259,False,15,2016,2024
02-11-2020,204,False,292,0,False,0,1256,False,15,2016,2024
26-10-2020,203,False,292,0,False,0,1252,False,15,2016,2024
19-10-2020,203,False,292,0,False,0,0,False,0,2016,2024
12-10-2020,202,False,292,0,False,0,0,False,0,2016,2024
28-09-2020,201,False,274,0,False,0,0,False,0,2016,2024
21-09-2020,200,False,274,0,False,0,0,False,0,2016,2024
14-09-2020,199,False,274,0,False,0,0,False,0,2016,2024
31-08-2020,223,False,229,0,False,0,0,False,0,2016,2024
24-08-2020,220,False,229,0,False,0,0,False,0,2016,2024
16-03-2020,220,False,229,102,False,136,0,False,0,2016,2024
09-03-2020,218,False,229,100,False,136,0,False,0,2016,2024
02-03-2020,255,False,184,126,False,94,0,False,0,2016,2024
24-02-2020,255,False,184,118,False,94,0,False,0,2016,2024
17-02-2020,294,False,139,168,False,49,0,False,0,2016,2024
10-02-2020,295,False,135,161,False,45,0,False,0,2016,2024
03-02-2020,306,False,127,159,False,37,0,False,0,2016,2024
20-01-2020,359,False,107,184,False,17,0,False,0,2016,2024
13-01-2020,355,False,107,157,False,17,0,False,0,2016,2024
06-01-2020,364,False,101,169,True,10,0,False,0,2016,2024
30-12-2019,367,False,101,169,True,10,0,False,0,2016,2024
23-12-2019,367,False,101,164,True,10,0,False,0,2016,2024
16-12-2019,367,False,101,153,True,10,0,False,0,2016,2024
09-12-2019,368,False,101,142,True,10,0,False,0,2016,2024
02-12-2019,372,False,101,132,True,10,0,False,0,2016,2024
25-11-2019,371,False,101,122,True,10,0,False,0,2016,2024
18-11-2019,371,False,101,105,True,10,0,False,0,2016,2024
11-11-2019,377,False,98,52,True,7,0,False,0,2016,2024
04-11-2019,397,False,91,397,False,91,0,False,0,2016,2024
28-10-2019,484,False,62,480,False,62,0,False,0,2016,2024
21-10-2019,489,False,61,480,False,61,0,False,0,2016,2024
14-10-2019,487,False,61,474,False,61,0,False,0,2016,2024
07-10-2019,709,False,26,675,False,26,0,False,0,2016,2024
30-09-2019,710,False,26,666,False,26,0,False,0,2016,2024
23-09-2019,784,False,18,964,False,8,0,False,0,2016,2024
16-09-2019,786,False,18,955,False,8,0,False,0,2016,2024
09-09-2019,942,False,11,1581,True,1,0,False,0,2016,2024
26-08-2019,786,False,19,1551,True,1,0,False,0,2016,2024
19-08-2019,779,False,19,1524,True,1,0,False,0,2016,2024
12-08-2019,781,False,19,1497,True,1,0,False,0,2016,2024
05-08-2019,785,False,19,1471,True,1,0,False,0,2016,2024
29-07-2019,527,True,8,0,False,0,0,False,0,2016,2024
22-07-2019,532,True,8,0,False,0,0,False,0,2016,2024
15-07-2019,534,True,8,0,False,0,0,False,0,2016,2024
01-07-2019,535,True,8,0,False,0,0,False,0,2016,2024
24-06-2019,533,True,8,0,False,0,0,False,0,2016,2024
17-06-2019,536,True,8,0,False,0,0,False,0,2016,2024
10-06-2019,535,True,8,0,False,0,0,False,0,2016,2024
27-05-2019,525,True,8,0,False,0,0,False,0,2016,2024
20-05-2019,527,True,8,0,False,0,0,False,0,2016,2024
13-05-2019,527,True,8,0,False,0,0,False,0,2016,2024
06-05-2019,527,True,8,0,False,0,0,False,0,2016,2024
29-04-2019,529,True,8,0,False,0,0,False,0,2016,2024
22-04-2019,526,True,8,0,False,0,0,False,0,2016,2024
15-04-2019,523,True,8,0,False,0,0,False,0,2016,2024
08-04-2019,524,True,8,0,False,0,0,False,0,2016,2024
01-04-2019,524,True,8,0,False,0,0,False,0,2016,2024
18-03-2019,526,True,8,0,False,0,0,False,0,2016,2024
11-03-2019,527,True,8,0,False,0,0,False,0,2016,2024
04-03-2019,527,True,8,0,False,0,0,False,0,2016,2024
25-02-2019,528,True,8,0,False,0,0,False,0,2016,2024
18-02-2019,528,True,8,0,False,0,0,False,0,2016,2024
11-02-2019,529,True,8,0,False,0,0,False,0,2016,2024
04-02-2019,529,True,8,0,False,0,0,False,0,2016,2024
28-01-2019,529,True,8,0,False,0,0,False,0,2016,2024
14-01-2019,528,True,8,0,False,0,0,False,0,2016,2024
07-01-2019,526,True,8,0,False,0,0,False,0,2016,2024
31-12-2018,527,True,8,0,False,0,0,False,0,2016,2024
24-12-2018,527,True,8,0,False,0,0,False,0,2016,2024
17-12-2018,787,False,26,0,False,0,0,False,0,2016,2024
10-12-2018,790,False,26,0,False,0,0,False,0,2016,2024
03-12-2018,787,False,26,0,False,0,0,False,0,2016,2024
26-11-2018,790,False,26,0,False,0,0,False,0,2016,2024
19-11-2018,786,False,26,0,False,0,0,False,0,2016,2024
12-11-2018,779,False,26,0,False,0,0,False,0,2016,2024
05-11-2018,776,False,26,776,False,26,0,False,0,2016,2024
29-10-2018,775,False,26,770,False,26,0,False,0,2016,2024
22-10-2018,773,False,26,762,False,26,0,False,0,2016,2024
15-10-2018,769,False,26,752,False,26,0,False,0,2016,2024
08-10-2018,771,False,26,745,False,26,0,False,0,2016,2024
01-10-2018,766,False,26,736,False,26,0,False,0,2016,2024
24-09-2018,1083,False,8,1036,False,8,0,False,0,2016,2024
17-09-2018,1083,False,8,1023,False,8,0,False,0,2016,2024
10-09-2018,1082,False,8,1016,False,8,0,False,0,2016,2024
27-08-2018,0,False,0,0,False,0,0,False,0,2016,2024
20-08-2018,0,False,0,0,False,0,0,False,0,2016,2024
13-08-2018,0,False,0,0,False,0,0,False,0,2016,2024
06-08-2018,0,False,0,0,False,0,0,False,0,2016,2024
30-07-2018,0,False,0,0,False,0,0,False,0,2016,2024
23-07-2018,0,False,0,0,False,0,0,False,0,2016,2024
16-07-2018,0,False,0,0,False,0,0,False,0,2016,2024
02-07-2018,0,False,0,0,False,0,0,False,0,2016,2024
25-06-2018,0,False,0,0,False,0,0,False,0,2016,2024
18-06-2018,0,False,0,0,False,0,0,False,0,2016,2024
11-06-2018,0,False,0,0,False,0,0,False,0,2016,2024
28-05-2018,0,False,0,0,False,0,0,False,0,2016,2024
21-05-2018,0,False,0,0,False,0,0,False,0,2016,2024
14-05-2018,0,False,0,0,False,0,0,False,0,2016,2024
07-05-2018,0,False,0,0,False,0,0,False,0,2016,2024
30-04-2018,0,False,0,0,False,0,0,False,0,2016,2024
23-04-2018,0,False,0,0,False,0,0,False,0,2016,2024
16-04-2018,0,False,0,0,False,0,0,False,0,2016,2024
09-04-2018,0,False,0,0,False,0,0,False,0,2016,2024
02-04-2018,0,False,0,0,False,0,0,False,0,2016,2024
19-03-2018,0,False,0,0,False,0,0,False,0,2016,2024
05-03-2018,0,False,0,0,False,0,0,False,0,2016,2024
26-02-2018,0,False,0,0,False,0,0,False,0,2016,2024
19-02-2018,0,False,0,0,False,0,0,False,0,2016,2024
12-02-2018,0,False,0,0,False,0,0,False,0,2016,2024
05-02-2018,0,False,0,0,False,0,0,False,0,2016,2024
29-01-2018,0,False,0,0,False,0,0,False,0,2016,2024
15-01-2018,0,False,0,0,False,0,0,False,0,2016,2024
16-10-2017,0,False,0,0,False,0,0,False,0,2016,2024
09-10-2017,0,False,0,0,False,0,0,False,0,2016,2024
02-10-2017,0,False,0,0,False,0,0,False,0,2016,2024
25-09-2017,0,False,0,0,False,0,0,False,0,2016,2024
18-09-2017,0,False,0,0,False,0,0,False,0,2016,2024
11-09-2017,0,False,0,0,False,0,0,False,0,2016,2024
28-08-2017,0,False,0,0,False,0,0,False,0,2016,2024
21-08-2017,0,False,0,0,False,0,0,False,0,2016,2024
14-08-2017,0,False,0,0,False,0,0,False,0,2016,2024
07-08-2017,0,False,0,0,False,0,0,False,0,2016,2024
31-07-2017,0,False,0,0,False,0,0,False,0,2016,2024
24-07-2017,0,False,0,0,False,0,0,False,0,2016,2024
17-07-2017,0,False,0,0,False,0,0,False,0,2016,2024
10-07-2017,0,False,0,0,False,0,0,False,0,2016,2024
03-07-2017,0,False,0,0,False,0,0,False,0,2016,2024
26-06-2017,0,False,0,0,False,0,0,False,0,2016,2024
19-06-2017,0,False,0,0,False,0,0,False,0,2016,2024
12-06-2017,0,False,0,0,False,0,0,False,0,2016,2024
29-05-2017,0,False,0,0,False,0,0,False,0,2016,2024
22-05-2017,0,False,0,0,False,0,0,False,0,2016,2024
15-05-2017,0,False,0,0,False,0,0,False,0,2016,2024
08-05-2017,0,False,0,0,False,0,0,False,0,2016,2024
01-05-2017,0,False,0,0,False,0,0,False,0,2016,2024
24-04-2017,0,False,0,0,False,0,0,False,0,2016,2024
17-04-2017,0,False,0,0,False,0,0,False,0,2016,2024
10-04-2017,0,False,0,0,False,0,0,False,0,2016,2024
03-04-2017,0,False,0,0,False,0,0,False,0,2016,2024
20-03-2017,0,False,0,0,False,0,0,False,0,2016,2024
06-03-2017,0,False,0,0,False,0,0,False,0,2016,2024
27-02-2017,0,False,0,0,False,0,0,False,0,2016,2024
20-02-2017,0,False,0,0,False,0,0,False,0,2016,2024
13-02-2017,0,False,0,0,False,0,0,False,0,2016,2024
06-02-2017,0,False,0,0,False,0,0,False,0,2016,2024
30-01-2017,0,False,0,0,False,0,0,False,0,2016,2024
16-01-2017,0,False,0,0,False,0,0,False,0,2016,2024
09-01-2017,0,False,0,0,False,0,0,False,0,2016,2024
02-01-2017,0,False,0,0,False,0,0,False,0,2016,2024
26-12-2016,0,False,0,0,False,0,0,False,0,2016,2024
19-12-2016,0,False,0,0,False,0,0,False,0,2016,2024
12-12-2016,0,False,0,0,False,0,0,False,0,2016,2024
05-12-2016,0,False,0,0,False,0,0,False,0,2016,2024
28-11-2016,0,False,0,0,False,0,0,False,0,2016,2024
21-11-2016,0,False,0,0,False,0,0,False,0,2016,2024
14-11-2016,0,False,0,0,False,0,0,False,0,2016,2024
07-11-2016,0,False,0,0,False,0,0,False,0,2016,2024
31-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
24-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
17-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
