rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
14-09-2020,237,False,214,0,False,0,944,False,28,2016,2024
31-08-2020,247,False,204,0,False,0,941,False,28,2016,2024
24-08-2020,243,False,204,0,False,0,937,False,28,2016,2024
16-03-2020,244,False,204,241,False,42,934,False,28,2016,2024
09-03-2020,247,False,201,260,False,36,926,False,28,2016,2024
02-03-2020,243,False,201,249,False,36,922,False,28,2016,2024
24-02-2020,245,False,197,257,False,30,926,False,28,2016,2024
17-02-2020,238,False,197,228,False,30,917,False,28,2016,2024
10-02-2020,239,False,197,206,False,30,922,False,28,2016,2024
03-02-2020,240,False,197,185,False,30,921,False,28,2016,2024
20-01-2020,227,False,208,143,True,23,933,False,28,2016,2024
13-01-2020,242,False,190,503,True,3,925,False,28,2016,2024
06-01-2020,241,False,190,415,True,3,921,False,28,2016,2024
30-12-2019,248,False,190,415,True,3,927,False,28,2016,2024
23-12-2019,248,False,190,406,True,3,927,False,28,2016,2024
16-12-2019,248,False,190,386,True,3,928,False,28,2016,2024
09-12-2019,248,False,190,354,True,3,928,False,28,2016,2024
02-12-2019,248,False,190,340,True,3,925,False,28,2016,2024
25-11-2019,248,False,190,315,True,3,921,False,28,2016,2024
18-11-2019,249,False,190,269,True,3,923,False,28,2016,2024
11-11-2019,251,False,190,111,True,3,926,False,28,2016,2024
04-11-2019,251,False,189,251,False,189,928,False,28,2016,2024
28-10-2019,251,False,184,254,False,174,869,False,32,2016,2024
21-10-2019,248,False,191,251,False,173,866,False,32,2016,2024
14-10-2019,244,False,191,249,False,173,868,False,32,2016,2024
07-10-2019,245,False,191,245,False,171,865,False,32,2016,2024
30-09-2019,262,False,178,257,False,158,867,False,32,2016,2024
23-09-2019,266,False,169,267,False,145,836,False,34,2016,2024
16-09-2019,263,False,169,262,False,145,787,False,38,2016,2024
09-09-2019,267,False,169,255,False,145,761,False,40,2016,2024
26-08-2019,262,False,169,247,False,143,762,False,40,2016,2024
19-08-2019,275,False,156,256,False,130,755,False,40,2016,2024
12-08-2019,292,False,141,278,False,113,762,False,40,2016,2024
05-08-2019,299,False,135,285,False,106,759,False,40,2016,2024
29-07-2019,460,False,19,416,False,19,843,True,1,2016,2024
22-07-2019,468,False,16,424,False,16,838,True,1,2016,2024
15-07-2019,463,False,16,417,False,16,834,True,1,2016,2024
01-07-2019,473,False,15,417,False,15,818,True,1,2016,2024
24-06-2019,476,False,15,415,False,15,813,True,1,2016,2024
17-06-2019,477,False,15,409,False,15,811,True,1,2016,2024
10-06-2019,542,False,8,457,True,8,815,True,1,2016,2024
27-05-2019,0,False,0,0,False,0,0,False,0,2016,2024
20-05-2019,0,False,0,0,False,0,0,False,0,2016,2024
13-05-2019,0,False,0,0,False,0,0,False,0,2016,2024
06-05-2019,0,False,0,0,False,0,0,False,0,2016,2024
29-04-2019,0,False,0,0,False,0,0,False,0,2016,2024
22-04-2019,0,False,0,0,False,0,0,False,0,2016,2024
15-04-2019,0,False,0,0,False,0,0,False,0,2016,2024
08-04-2019,0,False,0,0,False,0,0,False,0,2016,2024
01-04-2019,0,False,0,0,False,0,0,False,0,2016,2024
18-03-2019,0,False,0,0,False,0,0,False,0,2016,2024
11-03-2019,0,False,0,0,False,0,0,False,0,2016,2024
04-03-2019,0,False,0,0,False,0,0,False,0,2016,2024
25-02-2019,0,False,0,0,False,0,0,False,0,2016,2024
18-02-2019,0,False,0,0,False,0,0,False,0,2016,2024
11-02-2019,0,False,0,0,False,0,0,False,0,2016,2024
04-02-2019,0,False,0,0,False,0,0,False,0,2016,2024
28-01-2019,0,False,0,0,False,0,0,False,0,2016,2024
14-01-2019,0,False,0,0,False,0,0,False,0,2016,2024
07-01-2019,0,False,0,0,False,0,0,False,0,2016,2024
31-12-2018,0,False,0,0,False,0,0,False,0,2016,2024
24-12-2018,0,False,0,0,False,0,0,False,0,2016,2024
17-12-2018,570,False,54,498,True,2,1286,True,12,2016,2024
10-12-2018,572,False,54,467,True,2,1288,True,12,2016,2024
03-12-2018,571,False,54,436,True,2,1293,True,12,2016,2024
26-11-2018,575,False,54,394,True,2,1292,True,12,2016,2024
19-11-2018,577,False,54,311,False,2,1287,True,12,2016,2024
12-11-2018,571,False,54,139,True,2,1288,True,12,2016,2024
05-11-2018,578,False,53,578,False,53,1149,True,18,2016,2024
29-10-2018,692,False,35,686,False,35,1290,True,12,2016,2024
22-10-2018,907,False,17,890,False,17,1287,True,12,2016,2024
15-10-2018,902,False,17,883,False,17,1288,True,12,2016,2024
08-10-2018,899,False,17,875,False,17,1285,True,12,2016,2024
01-10-2018,899,False,17,865,False,17,1282,True,12,2016,2024
24-09-2018,1119,False,7,1072,False,7,1281,True,12,2016,2024
17-09-2018,1220,False,5,1147,True,5,1497,True,6,2016,2024
10-09-2018,1276,True,4,1198,True,4,1466,True,6,2016,2024
27-08-2018,1273,True,4,1164,True,4,1469,True,6,2016,2024
20-08-2018,1271,True,4,1146,True,4,1462,True,6,2016,2024
13-08-2018,1262,True,4,1132,True,4,1452,True,6,2016,2024
06-08-2018,1264,True,4,1106,True,4,1448,True,6,2016,2024
30-07-2018,1258,True,4,1084,True,4,1463,True,6,2016,2024
23-07-2018,1262,True,4,1071,True,4,1467,True,6,2016,2024
16-07-2018,1257,True,4,1052,True,4,1471,True,6,2016,2024
02-07-2018,1267,True,4,1009,True,4,1480,True,6,2016,2024
25-06-2018,1270,True,4,987,True,4,1516,True,6,2016,2024
18-06-2018,1166,True,6,972,True,4,1542,True,6,2016,2024
11-06-2018,1171,False,6,961,True,4,1578,True,6,2016,2024
28-05-2018,1160,False,6,926,True,4,1562,True,6,2016,2024
21-05-2018,1152,True,6,903,False,4,1535,True,6,2016,2024
14-05-2018,1149,True,6,881,False,4,1520,True,6,2016,2024
07-05-2018,1146,True,6,862,False,4,1515,True,6,2016,2024
30-04-2018,1143,True,6,840,True,4,1519,True,6,2016,2024
23-04-2018,1144,True,6,825,True,4,1517,True,6,2016,2024
16-04-2018,1145,True,6,812,True,4,1525,True,6,2016,2024
09-04-2018,1147,True,6,803,True,4,1521,True,6,2016,2024
02-04-2018,1239,True,4,946,True,2,1523,True,6,2016,2024
19-03-2018,1327,True,3,1002,True,1,1516,True,6,2016,2024
05-03-2018,1325,True,3,942,True,1,1524,True,6,2016,2024
26-02-2018,1325,True,3,926,True,1,1525,True,6,2016,2024
19-02-2018,1326,True,3,900,True,1,1533,True,6,2016,2024
12-02-2018,1327,True,3,887,True,1,1532,True,6,2016,2024
05-02-2018,1327,True,3,871,True,1,1530,True,6,2016,2024
29-01-2018,1331,True,3,850,True,1,1535,True,6,2016,2024
15-01-2018,1330,True,3,731,True,1,1534,True,6,2016,2024
08-01-2018,1330,True,3,697,True,1,1536,True,6,2016,2024
01-01-2018,1333,True,3,639,True,1,1538,True,6,2016,2024
25-12-2017,1333,True,3,615,True,1,1535,True,6,2016,2024
18-12-2017,1185,True,5,588,True,1,1561,True,6,2016,2024
11-12-2017,1182,False,5,545,True,1,1555,True,6,2016,2024
04-12-2017,1184,False,5,485,True,1,1550,True,6,2016,2024
27-11-2017,1177,False,5,415,True,1,1551,True,6,2016,2024
20-11-2017,1182,True,5,308,True,1,1556,True,6,2016,2024
13-11-2017,1197,True,5,183,True,1,1564,True,6,2016,2024
06-11-2017,1266,True,4,1266,True,4,0,False,0,2016,2024
30-10-2017,1204,False,5,1261,True,4,0,False,0,2016,2024
23-10-2017,1211,True,5,1253,True,4,0,False,0,2016,2024
16-10-2017,1217,True,5,1248,True,4,0,False,0,2016,2024
09-10-2017,1218,True,5,1236,True,4,0,False,0,2016,2024
02-10-2017,1220,True,5,1226,True,4,0,False,0,2016,2024
25-09-2017,1218,True,5,1209,True,4,0,False,0,2016,2024
18-09-2017,1220,True,5,1190,True,4,0,False,0,2016,2024
11-09-2017,1213,True,5,1176,True,4,0,False,0,2016,2024
28-08-2017,1222,False,5,1154,False,4,0,False,0,2016,2024
21-08-2017,1229,True,5,1141,True,4,0,False,0,2016,2024
14-08-2017,1227,True,5,1133,True,4,0,False,0,2016,2024
07-08-2017,1223,True,5,1114,True,4,0,False,0,2016,2024
31-07-2017,1220,True,5,1095,True,4,0,False,0,2016,2024
24-07-2017,1219,True,5,1064,True,4,0,False,0,2016,2024
17-07-2017,1225,True,5,1051,True,4,0,False,0,2016,2024
10-07-2017,1224,True,5,996,True,4,0,False,0,2016,2024
03-07-2017,1224,True,5,996,True,4,0,False,0,2016,2024
26-06-2017,1201,True,5,962,True,4,0,False,0,2016,2024
19-06-2017,1356,True,3,1111,True,2,0,False,0,2016,2024
12-06-2017,1350,True,3,1067,True,2,0,False,0,2016,2024
29-05-2017,1387,True,3,1041,True,2,0,False,0,2016,2024
22-05-2017,1376,True,3,1026,True,2,0,False,0,2016,2024
15-05-2017,1380,True,3,1007,True,2,0,False,0,2016,2024
08-05-2017,1378,True,3,999,True,2,0,False,0,2016,2024
01-05-2017,1378,True,3,983,True,2,0,False,0,2016,2024
24-04-2017,1378,True,3,974,True,2,0,False,0,2016,2024
17-04-2017,1381,True,3,965,True,2,0,False,0,2016,2024
10-04-2017,1378,True,3,948,True,2,0,False,0,2016,2024
03-04-2017,1374,True,3,931,True,2,0,False,0,2016,2024
20-03-2017,1370,True,3,893,True,2,0,False,0,2016,2024
06-03-2017,1379,True,3,852,True,2,0,False,0,2016,2024
27-02-2017,1383,True,3,842,True,2,0,False,0,2016,2024
20-02-2017,1386,True,3,822,True,2,0,False,0,2016,2024
13-02-2017,1390,True,3,808,True,2,0,False,0,2016,2024
06-02-2017,1391,True,3,789,True,2,0,False,0,2016,2024
30-01-2017,1391,True,3,764,True,2,0,False,0,2016,2024
16-01-2017,1397,True,3,678,True,2,0,False,0,2016,2024
09-01-2017,1395,True,3,638,True,2,0,False,0,2016,2024
02-01-2017,1395,True,3,568,True,2,0,False,0,2016,2024
26-12-2016,1392,True,3,558,True,2,0,False,0,2016,2024
19-12-2016,1930,True,1,0,False,0,0,False,0,2016,2024
12-12-2016,1941,True,1,0,False,0,0,False,0,2016,2024
05-12-2016,1941,True,1,0,False,0,0,False,0,2016,2024
28-11-2016,1951,True,1,0,False,0,0,False,0,2016,2024
21-11-2016,1960,True,1,0,False,0,0,False,0,2016,2024
14-11-2016,1855,True,1,0,False,0,0,False,0,2016,2024
07-11-2016,1854,True,1,1854,True,1,0,False,0,2016,2024
31-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
24-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
17-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
10-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
03-10-2016,0,False,0,0,False,0,0,False,0,2016,2024
26-09-2016,0,False,0,0,False,0,0,False,0,2016,2024
19-09-2016,0,False,0,0,False,0,0,False,0,2016,2024
12-09-2016,0,False,0,0,False,0,0,False,0,2016,2024
29-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
22-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
15-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
08-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
01-08-2016,0,False,0,0,False,0,0,False,0,2016,2024
25-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
18-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
11-07-2016,0,False,0,0,False,0,0,False,0,2016,2024
27-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
20-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
13-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
06-06-2016,0,False,0,0,False,0,0,False,0,2016,2024
23-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
16-05-2016,0,False,0,0,False,0,0,False,0,2016,2024
