rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
09-05-2022,314,False,150,284,False,68,326,False,187,2018,2024
02-05-2022,314,False,151,275,False,68,321,False,191,2018,2024
25-04-2022,315,False,151,264,False,68,319,False,191,2018,2024
18-04-2022,325,False,141,287,False,57,321,False,191,2018,2024
11-04-2022,338,False,131,262,False,46,319,False,191,2018,2024
04-04-2022,340,False,128,244,False,42,345,False,175,2018,2024
21-03-2022,387,False,104,355,False,17,348,False,177,2018,2024
07-03-2022,417,False,92,781,True,1,369,False,164,2018,2024
28-02-2022,401,False,98,0,False,0,359,False,169,2018,2024
21-02-2022,396,False,102,0,False,0,372,False,165,2018,2024
14-02-2022,399,False,105,0,False,0,379,False,167,2018,2024
07-02-2022,400,False,105,0,False,0,377,False,167,2018,2024
31-01-2022,402,False,105,0,False,0,373,False,167,2018,2024
17-01-2022,400,False,106,0,False,0,366,False,168,2018,2024
10-01-2022,401,False,106,0,False,0,362,False,168,2018,2024
03-01-2022,398,False,106,0,False,0,365,False,168,2018,2024
27-12-2021,398,False,106,345,False,96,365,False,168,2018,2024
20-12-2021,397,False,106,344,False,96,368,False,168,2018,2024
13-12-2021,397,False,106,342,False,96,366,False,169,2018,2024
06-12-2021,382,False,109,335,False,96,440,False,123,2018,2024
29-11-2021,382,False,109,329,False,96,442,False,123,2018,2024
22-11-2021,382,False,109,324,True,96,441,False,123,2018,2024
15-11-2021,374,False,110,321,False,96,437,False,123,2018,2024
08-11-2021,372,False,114,315,False,96,437,False,125,2018,2024
01-11-2021,369,False,116,313,False,96,436,False,125,2018,2024
25-10-2021,376,False,116,310,False,95,441,False,125,2018,2024
18-10-2021,375,False,116,301,False,95,443,False,125,2018,2024
04-10-2021,397,False,109,309,True,86,458,False,125,2018,2024
27-09-2021,396,False,109,305,True,86,482,False,112,2018,2024
20-09-2021,393,False,111,302,True,84,485,False,112,2018,2024
13-09-2021,380,False,115,294,False,84,487,False,112,2018,2024
30-08-2021,406,False,106,312,True,69,482,False,114,2018,2024
23-08-2021,400,False,105,313,False,66,481,False,114,2018,2024
16-08-2021,401,False,105,310,False,66,483,False,116,2018,2024
09-08-2021,399,False,105,301,False,66,479,False,118,2018,2024
02-08-2021,401,False,105,300,False,66,476,False,120,2018,2024
26-07-2021,402,False,105,292,False,66,467,False,120,2018,2024
19-07-2021,503,False,74,361,True,33,629,False,74,2018,2024
12-07-2021,514,False,72,390,True,28,676,False,64,2018,2024
28-06-2021,512,False,72,369,True,28,673,False,64,2018,2024
21-06-2021,514,False,72,366,True,28,674,False,64,2018,2024
14-06-2021,511,False,72,352,True,28,666,False,64,2018,2024
31-05-2021,538,False,64,397,True,17,664,False,64,2018,2024
24-05-2021,534,False,64,389,True,17,659,False,64,2018,2024
17-05-2021,532,False,64,379,True,17,660,False,64,2018,2024
10-05-2021,532,False,64,374,True,17,663,False,64,2018,2024
03-05-2021,533,False,64,380,True,15,677,False,62,2018,2024
26-04-2021,534,False,64,372,False,15,674,False,62,2018,2024
19-04-2021,532,False,64,370,False,14,680,False,62,2018,2024
12-04-2021,533,False,64,356,False,14,679,False,62,2018,2024
05-04-2021,530,False,64,342,False,14,677,False,62,2018,2024
22-03-2021,530,False,64,322,False,14,669,False,64,2018,2024
15-03-2021,527,False,64,303,False,13,713,False,56,2018,2024
08-03-2021,543,False,61,313,False,9,710,False,56,2018,2024
01-03-2021,557,False,56,413,True,3,705,False,56,2018,2024
22-02-2021,559,False,55,459,True,1,701,False,56,2018,2024
08-02-2021,558,False,55,0,False,0,688,False,56,2018,2024
01-02-2021,558,False,55,0,False,0,687,False,56,2018,2024
25-01-2021,558,False,55,0,False,0,686,False,56,2018,2024
18-01-2021,557,False,55,0,False,0,684,False,56,2018,2024
11-01-2021,554,False,55,0,False,0,683,False,56,2018,2024
04-01-2021,554,False,55,0,False,26,682,False,56,2018,2024
28-12-2020,554,False,54,0,False,0,694,False,54,2018,2024
21-12-2020,554,False,54,0,False,0,693,False,54,2018,2024
14-12-2020,551,False,54,0,False,0,692,False,54,2018,2024
07-12-2020,564,False,51,0,False,0,714,False,52,2018,2024
30-11-2020,564,False,51,0,False,0,709,False,52,2018,2024
23-11-2020,562,False,51,0,False,0,706,False,52,2018,2024
16-11-2020,561,False,51,0,False,0,704,False,52,2018,2024
09-11-2020,563,False,50,0,False,0,704,False,52,2018,2024
02-11-2020,575,False,47,0,False,0,715,False,50,2018,2024
26-10-2020,574,False,47,0,False,0,714,False,50,2018,2024
19-10-2020,573,False,47,0,False,0,710,False,50,2018,2024
12-10-2020,569,False,47,0,False,0,706,False,50,2018,2024
28-09-2020,565,False,47,0,False,0,701,False,50,2018,2024
21-09-2020,563,False,47,0,False,0,693,False,50,2018,2024
14-09-2020,562,False,47,0,False,0,690,False,50,2018,2024
31-08-2020,589,False,42,0,False,0,731,False,46,2018,2024
24-08-2020,589,False,42,0,False,0,725,False,46,2018,2024
16-03-2020,590,False,42,393,False,20,729,False,46,2018,2024
09-03-2020,584,False,42,373,False,20,718,False,46,2018,2024
02-03-2020,588,False,40,374,False,18,776,False,40,2018,2024
24-02-2020,615,False,36,408,False,14,786,False,38,2018,2024
17-02-2020,633,False,32,449,False,10,807,False,36,2018,2024
10-02-2020,637,False,32,427,False,10,811,False,36,2018,2024
03-02-2020,639,False,32,397,False,10,809,False,36,2018,2024
20-01-2020,655,False,31,332,False,8,811,False,36,2018,2024
13-01-2020,655,False,31,295,False,8,809,False,36,2018,2024
06-01-2020,661,False,31,213,False,8,804,False,36,2018,2024
30-12-2019,661,False,31,213,False,8,810,False,36,2018,2024
23-12-2019,659,False,31,205,True,8,810,False,36,2018,2024
16-12-2019,656,False,31,188,True,8,840,False,34,2018,2024
09-12-2019,662,False,31,177,True,8,835,False,34,2018,2024
02-12-2019,665,False,31,165,False,8,835,False,34,2018,2024
25-11-2019,663,False,31,145,True,8,833,False,34,2018,2024
18-11-2019,687,False,29,182,True,6,839,False,34,2018,2024
11-11-2019,720,False,26,142,True,2,835,False,34,2018,2024
04-11-2019,738,False,24,738,False,24,833,False,34,2018,2024
28-10-2019,738,False,24,731,False,24,829,False,34,2018,2024
21-10-2019,737,False,24,723,False,24,829,False,34,2018,2024
14-10-2019,723,False,25,715,False,24,801,False,36,2018,2024
07-10-2019,711,False,26,709,False,24,757,False,40,2018,2024
30-09-2019,732,False,24,719,False,22,786,False,38,2018,2024
23-09-2019,770,False,20,754,False,18,804,False,36,2018,2024
16-09-2019,842,False,16,872,False,12,814,False,36,2018,2024
09-09-2019,844,False,16,864,False,12,814,False,36,2018,2024
26-08-2019,756,False,22,863,False,11,784,False,38,2018,2024
19-08-2019,775,False,20,914,False,9,837,False,34,2018,2024
12-08-2019,774,False,20,901,False,9,892,False,30,2018,2024
05-08-2019,805,False,18,956,False,7,953,False,26,2018,2024
29-07-2019,0,False,0,0,False,0,0,False,0,2018,2024
22-07-2019,0,False,0,0,False,0,0,False,0,2018,2024
15-07-2019,0,False,0,0,False,0,0,False,0,2018,2024
01-07-2019,0,False,0,0,False,0,0,False,0,2018,2024
24-06-2019,0,False,0,0,False,0,0,False,0,2018,2024
17-06-2019,0,False,0,0,False,0,0,False,0,2018,2024
10-06-2019,0,False,0,0,False,0,0,False,0,2018,2024
27-05-2019,0,False,0,0,False,0,0,False,0,2018,2024
20-05-2019,0,False,0,0,False,0,0,False,0,2018,2024
13-05-2019,0,False,0,0,False,0,0,False,0,2018,2024
06-05-2019,0,False,0,0,False,0,0,False,0,2018,2024
29-04-2019,0,False,0,0,False,0,0,False,0,2018,2024
22-04-2019,0,False,0,0,False,0,0,False,0,2018,2024
15-04-2019,0,False,0,0,False,0,0,False,0,2018,2024
08-04-2019,0,False,0,0,False,0,0,False,0,2018,2024
01-04-2019,0,False,0,0,False,0,0,False,0,2018,2024
18-03-2019,0,False,0,0,False,0,0,False,0,2018,2024
11-03-2019,0,False,0,0,False,0,0,False,0,2018,2024
04-03-2019,0,False,0,0,False,0,0,False,0,2018,2024
25-02-2019,0,False,0,0,False,0,0,False,0,2018,2024
18-02-2019,0,False,0,0,False,0,0,False,0,2018,2024
11-02-2019,0,False,0,0,False,0,0,False,0,2018,2024
04-02-2019,0,False,0,0,False,0,0,False,0,2018,2024
28-01-2019,0,False,0,0,False,0,0,False,0,2018,2024
14-01-2019,0,False,0,0,False,0,0,False,0,2018,2024
07-01-2019,0,False,0,0,False,0,0,False,0,2018,2024
31-12-2018,0,False,0,0,False,0,0,False,0,2018,2024
24-12-2018,0,False,0,0,False,0,0,False,0,2018,2024
17-12-2018,835,False,22,726,True,1,1148,False,18,2018,2024
10-12-2018,837,False,22,690,True,1,1148,True,18,2018,2024
03-12-2018,836,False,22,625,True,1,1152,True,18,2018,2024
26-11-2018,841,False,22,516,True,1,1157,True,18,2018,2024
19-11-2018,834,False,22,312,True,1,1152,True,18,2018,2024
12-11-2018,839,False,21,0,False,0,1298,True,12,2018,2024
05-11-2018,838,False,21,838,False,21,1299,True,12,2018,2024
29-10-2018,839,False,21,834,False,21,1301,True,12,2018,2024
22-10-2018,840,False,21,824,False,21,1303,True,12,2018,2024
15-10-2018,850,False,20,832,False,20,1302,True,12,2018,2024
08-10-2018,867,False,19,835,False,19,1581,True,6,2018,2024
01-10-2018,865,False,19,825,False,19,1579,True,6,2018,2024
24-09-2018,866,False,19,819,False,19,1576,True,6,2018,2024
17-09-2018,895,True,17,844,True,17,1558,True,6,2018,2024
10-09-2018,895,True,17,836,True,17,1553,True,6,2018,2024
27-08-2018,1152,True,6,1055,True,6,1525,True,6,2018,2024
20-08-2018,1154,True,6,1041,True,6,1516,True,6,2018,2024
13-08-2018,1143,True,6,1025,True,6,1508,True,6,2018,2024
06-08-2018,1150,True,6,1008,True,6,1506,True,6,2018,2024
30-07-2018,1153,True,6,991,True,6,1515,True,6,2018,2024
23-07-2018,1150,True,6,965,True,6,1513,True,6,2018,2024
16-07-2018,1150,True,6,955,True,6,1491,True,6,2018,2024
02-07-2018,1156,False,6,924,True,6,1501,True,6,2018,2024
25-06-2018,1160,False,6,906,True,6,1516,True,6,2018,2024
18-06-2018,1157,False,6,889,True,6,1520,True,6,2018,2024
11-06-2018,1161,False,6,877,True,6,1520,True,6,2018,2024
28-05-2018,0,False,0,0,False,0,1488,True,6,2018,2024
21-05-2018,0,False,0,0,False,0,1458,True,6,2018,2024
