point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_1_1,1,7,1,1,WTA328120,WTA317708,WTA328120,DeuceCourt,173 KPH,Pronated,NA,-11.546,-1.511,2.761,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.958,0.054,0.035,T,1.173,-0.0,-0.459,-11.546,-1.511,2.761,5.958,0.054,0.035,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA328120,WTA317708,4,2,0,0
1_7_2_1,1,7,2,1,WTA328120,WTA317708,WTA317708,AdCourt,179.93 KPH,NA,0.41 Metre,-11.218,1.399,2.724,0,Faulty Serve,Net Error,True,NA,NA,0.93 Metre,NA,Net Error,False,False,True,-0.411,-2.356,0.031,Body,0.925,0.07,-1.896,-11.218,1.399,2.724,-0.411,-2.356,0.031,,,,,,,,,,NA,1,0,0,0,0,1,1,0,WTA328120,WTA317708,4,2,0,0
1_7_2_2,1,7,2,2,WTA328120,WTA317708,WTA317708,AdCourt,145.96 KPH,NA,0.35 Metre,-11.757,1.34,2.819,0,DoubleFault,Net Error,True,NA,NA,0.93 Metre,NA,Net Error,False,False,True,-0.348,-3.41,0.031,Wide,0.93,0.084,-2.667,-11.757,1.34,2.819,-0.348,-3.41,0.031,,,,,,,,,,NA,1,1,0,0,0,0,1,0,WTA328120,WTA317708,4,2,0,0
1_7_3_1,1,7,3,1,WTA328120,WTA317708,WTA328120,DeuceCourt,169.37 KPH,NA,0.2 Metre,-11.45,-1.217,2.723,0,Faulty Serve,Net Error,True,NA,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-0.202,2.862,0.033,Wide,0.724,0.017,2.525,-11.45,-1.217,2.723,-0.202,2.862,0.033,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA328120,WTA317708,4,2,0,0
1_7_3_2,1,7,3,2,WTA328120,WTA317708,WTA317708,DeuceCourt,136 KPH,Slice,NA,-11.588,-1.19,2.816,2,Forced Error,NA,True,Ground,ForeHand,0.46 Metre,NA,NA,False,False,True,5.318,1.14,0.035,T,1.307,0.0,0.175,-12.601,1.586,0.589,,,,11.657,2.591,1.211,0.0,2.143,1.109,-8.528,1.802,0.035,NA,0,0,0,0,0,0,1,1,WTA328120,WTA317708,4,2,0,0
1_7_4_1,1,7,4,1,WTA328120,WTA317708,WTA317708,AdCourt,178.87 KPH,Flat,0.21 Metre,-11.411,1.371,2.732,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.615,-3.316,0.036,Wide,1.281,-0.0,-1.659,-11.411,1.371,2.732,6.615,-3.316,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA328120,WTA317708,4,2,0,0
1_7_4_2,1,7,4,2,WTA328120,WTA317708,WTA317708,AdCourt,151 KPH,Slice,NA,-11.523,1.364,2.772,2,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,6.106,-0.712,0.035,T,1.325,-0.0,-0.16,-11.368,0.428,0.701,12.885,2.44,0.031,11.559,-1.107,1.108,0.0,-0.227,1.193,-5.63,0.105,0.032,3158.58,0,0,0,0,0,0,1,2,WTA328120,WTA317708,4,2,0,0
1_7_5_1,1,7,5,1,WTA328120,WTA317708,WTA328120,DeuceCourt,159 KPH,Slice,NA,-11.59,-1.244,2.772,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,True,False,True,4.211,3.559,0.034,Wide,0.994,-0.0,2.16,-11.59,-1.244,2.772,4.211,3.559,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,3,WTA328120,WTA317708,4,2,0,0
1_7_6_1,1,7,6,1,WTA328120,WTA317708,WTA328120,AdCourt,175.38 KPH,NA,0.29 Metre,-11.313,1.317,2.754,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,True,False,True,-0.29,-2.189,0.032,Body,0.9,0.007,-1.847,-11.313,1.317,2.754,-0.29,-2.189,0.032,,,,,,,,,,NA,1,0,0,0,0,1,2,3,WTA328120,WTA317708,4,2,0,0
1_7_6_2,1,7,6,2,WTA328120,WTA317708,WTA317708,AdCourt,132 KPH,Slice,NA,-11.922,1.25,2.805,9,Winner,NA,False,Ground,ForeHand,1.11 Metre,NA,NA,True,True,True,5.138,-3.152,0.033,Wide,1.338,-0.0,-2.054,-15.0,-3.64,0.655,-11.984,-2.852,0.034,12.117,-4.46,1.343,0.0,-3.207,1.67,-9.804,-2.402,0.033,0,0,0,0,0,0,0,2,3,WTA328120,WTA317708,4,2,0,0
1_8_1_1,1,8,1,1,WTA317708,WTA328120,WTA317708,DeuceCourt,165.24 KPH,Flat,0.09 Metre,-11.69,-1.403,2.831,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,False,False,True,5.393,4.206,0.034,Wide,1.147,0.0,2.397,-11.69,-1.403,2.831,5.393,4.206,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA328120,WTA317708,4,3,0,0
